Token,Lemma,POS
Büschel,Büschel,PROPN
aufgestapelt,aufgestapeln,VERB
drinnen,drinnen,ADV
in,in,ADP
der,der,DET
Haarhausstube,Haarhausstube,NOUN
an,an,ADP
der,der,DET
Retz,Retz,NOUN
und,und,CCONJ
schon,schon,ADV
dämmerte,dämmeren,VERB
der,der,DET
frühe,früh,ADJ
Herbstabend,Herbstabend,NOUN
um,um,ADP
die,der,DET
Hütte,Hütte,NOUN
",",--,PUNCT
guckten,gucken,VERB
die,der,DET
letzten,letzter,ADJ
Purpurstrahlen,Purpurstrahle,NOUN
durch,durch,ADP
die,der,DET
Astlöcher,Astlöcher,NOUN
und,und,CCONJ
Ritzen,Ritze,NOUN
der,der,DET
Bretterwand,Bretterwand,PROPN
.,--,PUNCT
Aber,aber,CCONJ
man,man,PRON
hatte,haben,AUX
ja,ja,ADV
noch,noch,ADV
die,der,DET
ganze,ganz,ADJ
Nacht,Nacht,NOUN
vor,vor,ADP
sich,sich,PRON
",",--,PUNCT
und,und,CCONJ
diese,dieser,PRON
ist,sein,AUX
die,der,DET
eigentliche,eigentlich,ADJ
Zeit,Zeit,NOUN
des,der,DET
»,--,PUNCT
Brechelns,Brechelns,NOUN
«,--,PUNCT
.,--,PUNCT
Auch,auch,ADV
der,der,DET
weitberühmte,weitberühmt,ADJ
Brechelbrei,Brechelbrei,NOUN
der,der,DET
Bäuerin,Bäuerin,NOUN
war,sein,AUX
es,es,PRON
schon,schon,ADV
wert,wert,ADV
",",--,PUNCT
daß,daß,SCONJ
man,man,PRON
seinetwegen,seinetwegen,ADV
die,der,DET
paar,paar,DET
Stunden,Stunde,NOUN
Schlaf,Schlaf,NOUN
opferte,opfern,VERB
.,--,PUNCT
Die,der,PRON
große,groß,ADJ
Dirn,Dirn,NOUN
war,sein,AUX
es,es,PRON
heute,heute,ADV
noch,noch,ADV
nicht,nicht,PART
müde,müde,ADV
",",--,PUNCT
von,von,ADP
dem,der,DET
ferdigen,Ferdigen,NOUN
zu,zu,PART
erzählen,erzählen,VERB
",",--,PUNCT
in,in,ADP
den,der,PRON
»,--,PUNCT
ihr,ihr,DET
Weib,Weib,NOUN
«,--,PUNCT
vierzig,vierzig,NUM
Eier,Ei,NOUN
geschlagen,schlagen,VERB
und,und,CCONJ
so,so,ADV
viel,viel,DET
Schmalz,Schmalz,NOUN
darauf,darauf,ADV
geschüttet,geschütten,VERB
36,36,NUM
hatte,haben,AUX
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
wie,wie,ADP
ein,ein,DET
goldener,golden,ADJ
See,See,NOUN
in,in,ADP
der,der,DET
Schüssel,Schüssel,NOUN
herumgeschwommen,herumgeschwommen,VERB
.,--,PUNCT
Und,und,CCONJ
erst,erst,ADV
die,der,DET
Strauben,Straube,NOUN
und,und,CCONJ
Krapfen,Krapfen,NOUN
zum,zu,ADP
Nachtisch,Nachtisch,NOUN
!,--,PUNCT
Ja,ja,PART
",",--,PUNCT
wie,wie,SCONJ
ihr,ihr,DET
Weib,Weib,NOUN
",",--,PUNCT
so,so,ADV
konnte,können,AUX
keine,kein,DET
kochen,kochen,VERB
und,und,CCONJ
backen,Backe,VERB
in,in,ADP
der,der,DET
ganzen,ganz,ADJ
Pfarrei,Pfarrei,NOUN
.,--,PUNCT
»,--,PUNCT
Na,na,INTJ
",",--,PUNCT
mein,mein,DET
Gott,Gott,NOUN
",",--,PUNCT
sie,sie,PRON
hat's,hat'sn,VERB
ja,ja,ADV
!,--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
die,der,DET
Infrau,Infrau,NOUN
mit,mit,ADP
schiefgezogenem,schiefgezogen,DET
Munde,Mund,NOUN
.,--,PUNCT
»,--,PUNCT
Wo,wo,ADV
so,so,ADV
viel,viel,DET
Sach,Sach,PROPN
da,da,ADV
ist,sein,AUX
",",--,PUNCT
da,da,ADV
kann,können,AUX
ma,ma,PROPN
leicht,leicht,ADV
aufkochen,aufkochen,VERB
.,--,PUNCT
Vierzg,Vierzg,PROPN
Rinder,Rind,ADJ
Vieh,Vieh,PROPN
stehn,stehn,NUM
im,in,ADP
Stall,Stall,NOUN
",",--,PUNCT
und,und,CCONJ
wie,wie,ADP
der,der,DET
Christlbauer,Christlbauer,NOUN
–,--,PUNCT
Gott,Gott,NOUN
tröst'n,tröst'n,ADV
und,und,CCONJ
unser,unser,DET
liebe,lieb,ADJ
Frau,Frau,NOUN
–,--,PUNCT
gestorbn,gestorbn,X
is,--,X
",",--,PUNCT
sand,sehen,VERB
rund,rund,ADV
zwanzgtausend,zwanzgtausend,ADV
Gulden,Gulden,NOUN
Geld,Geld,NOUN
beim,bei,ADP
Haus,Haus,NOUN
gwen,gwen,VERB
.,--,PUNCT
Sidaher,Sidaher,PROPN
hat,haben,VERB
sie,sie,PRON
a,a,ADP
net,net,PROPN
schlechter,schlecht,ADJ
ghaust,Ghaust,NOUN
.,--,PUNCT
Und,und,CCONJ
aft,aft,X
is,--,X
nur,nur,ADV
der,der,DET
oanzige,oanzig,ADJ
Bua,Bua,NOUN
da,da,ADV
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Was,was,PRON
ebba,ebba,X
der,der,DET
amal,Amal,NOUN
für,für,ADP
oane,oan,PROPN
heiratn,Heiratn,PROPN
werd,werden,VERB
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
eine,ein,DET
dicke,dick,ADJ
",",--,PUNCT
rothaarige,rothaarig,ADJ
Dirne,Dirn,NOUN
.,--,PUNCT
»,--,PUNCT
O,O,X
mei,mei,X
",",--,PUNCT
halt,halt,ADV
oane,oanen,VERB
",",--,PUNCT
die,der,DET
a,a,PROPN
wieder,wieder,ADV
brav,brav,ADV
Guldnstückl,Guldnstückl,PROPN
hat,haben,VERB
",",--,PUNCT
denn,denn,CCONJ
auf,auf,ADP
der,der,DET
Welt,Welt,NOUN
is's,is's,PROPN
a,a,PROPN
so,so,ADV
:,--,PUNCT
Wo,wo,SCONJ
eh,eh,ADV
der,der,DET
Haufen,Haufen,NOUN
is,--,X
",",--,PUNCT
kimmt,kimmen,VERB
wieder,wieder,ADV
der,der,DET
Haufen,Haufen,NOUN
dazu,dazu,ADV
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ah,Ah,NOUN
",",--,PUNCT
wer,wer,PRON
woaß,Woaß,PROPN
!,--,PUNCT
Wenn's,Wenn,X
wahr,wahr,ADV
is,is,X
",",--,PUNCT
was,was,PRON
d',de,PROPN
Leut,Leut,PROPN
sagn,sagn,PROPN
zweng,zweng,ADV
der,der,DET
Häuslmirz,Häuslmirz,NOUN
",",--,PUNCT
aft,aft,ADP
gibt's,gibt's,NUM
koane,koan,ADJ
Guldn,Guldn,PROPN
.,--,PUNCT
Net,Net,PROPN
amal,Amal,PROPN
an,an,ADP
gscheitn,gscheitn,ADJ
Kammerwagn,Kammerwagn,PROPN
",",--,PUNCT
denn,denn,CCONJ
des,der,DET
Leutl,Leutl,PROPN
is,--,X
arm,arm,ADV
wie,wie,ADP
a,a,PROPN
Kirchamaus,Kirchamaus,NOUN
.,--,PUNCT
«,--,PUNCT
Ein,ein,DET
paar,paar,DET
Brechen,brechen,NOUN
in,in,ADP
nächster,nächster,ADJ
Nähe,Nähe,NOUN
ruhten,ruhten,VERB
.,--,PUNCT
»,--,PUNCT
Zwegn,Zwegn,NOUN
der,der,DET
Mirz,Mirz,NOUN
?,--,PUNCT
Was,was,PRON
is,--,X
denn,denn,ADV
?,--,PUNCT
Da,da,SCONJ
woaß,woaß,PROPN
i,i,PROPN
ja,ja,ADV
koa,koa,X
Wort,Wort,NOUN
!,--,PUNCT
«,--,PUNCT
erscholl,erscholl,VERB
es,es,PRON
ringsum,ringsum,ADV
.,--,PUNCT
Die,der,DET
Rote,rot,NOUN
schüttelte,schütteln,VERB
nachdrücklich,nachdrücklich,ADV
den,der,DET
Kopf,Kopf,NOUN
.,--,PUNCT
»,--,PUNCT
I,I,X
bring,bring,X
des,der,DET
Gschwatz,Gschwatz,NOUN
net,net,ADV
auf,auf,ADP
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
sie,sie,PRON
.,--,PUNCT
»,--,PUNCT
Die,der,DET
groß,groß,ADV
Christlbauerdirn,Christlbauerdirn,PROPN
hat,haben,AUX
mir's,mir's,PROPN
heut,heut,ADV
verzählt,verzählen,VERB
.,--,PUNCT
Gelt,Gelt,NOUN
",",--,PUNCT
Nanni,Nanni,PROPN
",",--,PUNCT
du,du,PRON
hast,haben,AUX
es,es,PRON
mir,mir,PRON
gsagt,gsagt,VERB
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ja,ja,PART
.,--,PUNCT
I,I,PROPN
woaß,woaß,X
's,es,PRON
von,von,ADP
unserer,unser,DET
Kloan,Kloan,NOUN
:,--,PUNCT
die,der,PRON
hat,haben,AUX
heut,heut,ADV
früh,früh,ADV
aufglust,aufglusen,VERB
",",--,PUNCT
wie,wie,SCONJ
sich,sich,PRON
's,es,PRON
Wei,Wei,PROPN
und,und,CCONJ
der,der,DET
Sepp,Sepp,NOUN
miteinand,Miteinand,NOUN
zkriagt,zkriagt,VERB
habn,Habn,PROPN
wegn,Wegn,NOUN
unserm,unser,ADP
Häusldirndl,Häusldirndl,NOUN
.,--,PUNCT
«,--,PUNCT
Nun,nun,ADV
wurde,werden,AUX
die,der,DET
kleine,klein,ADJ
Dirn,Dirn,NOUN
vorgenommen,vornehmen,VERB
und,und,CCONJ
examiniert,examinieren,VERB
.,--,PUNCT
Stolz,stolz,ADV
darauf,darauf,ADV
",",--,PUNCT
der,der,DET
Mittelpunkt,Mittelpunkt,NOUN
des,der,DET
Kreises,Kreis,NOUN
geworden,werden,AUX
zu,zu,PART
sein,sein,AUX
",",--,PUNCT
erzählte,erzählen,VERB
sie,sie,PRON
mit,mit,ADP
vielen,vieler,DET
Beifügungen,Beifügunge,NOUN
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
zwischen,zwischen,ADP
der,der,DET
Bäuerin,Bäuerin,NOUN
und,und,CCONJ
dem,der,DET
Sohn,Sohn,NOUN
Streit,Streit,NOUN
gegeben,geben,VERB
habe,haben,AUX
und,und,CCONJ
daß,daß,SCONJ
dessen,der,PRON
Ursache,Ursache,NOUN
die,der,DET
Häuslmirz,Häuslmirz,NOUN
gewesen,sein,AUX
sei,sein,AUX
.,--,PUNCT
Die,der,DET
Bäuerin,Bäuerin,NOUN
habe,haben,AUX
gedroht,drohen,VERB
",",--,PUNCT
dem,der,DET
»,--,PUNCT
Bettldirndl,Bettldirndl,PROPN
«,--,PUNCT
und,und,CCONJ
ihrer,ihr,DET
halblahmen,halblahm,ADJ
Mutter,Mutter,NOUN
die,der,DET
Wohnung,Wohnung,NOUN
37,37,NUM
zu,zu,ADP
kündigen,kündigen,VERB
",",--,PUNCT
falls,falls,SCONJ
Sepp,Sepp,NOUN
es,es,PRON
nicht,nicht,PART
unterlasse,unterlassen,VERB
",",--,PUNCT
ihr,ihr,PRON
auf,auf,ADP
Schritt,Schritt,NOUN
und,und,CCONJ
Tritt,Tritt,NOUN
nachzugehen,nachgehen,VERB
.,--,PUNCT
Der,der,PRON
aber,aber,ADV
sei,sein,AUX
sehr,sehr,ADV
zornig,zornig,ADV
geworden,werden,AUX
und,und,CCONJ
habe,haben,AUX
erwidert,erwidern,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
in,in,ADP
dieser,dieser,DET
Sache,Sache,NOUN
sein,sein,DET
eigener,eigen,ADJ
Herr,Herr,NOUN
sei,sein,AUX
",",--,PUNCT
und,und,CCONJ
daß,daß,SCONJ
ihn,ihn,PRON
nichts,nichts,PRON
auf,auf,ADP
der,der,DET
Welt,Welt,NOUN
bewegen,bewegen,VERB
könne,können,AUX
",",--,PUNCT
von,von,ADP
dem,der,DET
Mädchen,Mädchen,NOUN
zu,zu,PART
lassen,lassen,VERB
.,--,PUNCT
Die,der,DET
Weibergesellschaft,Weibergesellschaft,NOUN
schien,scheinen,VERB
ob,ob,ADP
dieser,dieser,DET
Enthüllungen,Enthüllung,NOUN
vor,vor,ADP
Schrecken,Schrecken,NOUN
zu,zu,ADP
Stein,Stein,NOUN
erstarrt,erstarren,VERB
.,--,PUNCT
»,--,PUNCT
Aha,Aha,PROPN
",",--,PUNCT
darum,darum,ADV
is,--,X
's,'s,PRON
Leut,Leut,PROPN
heut,heuen,VERB
net,net,ADV
kommen,kommen,VERB
!,--,PUNCT
«,--,PUNCT
brach,brechen,VERB
die,der,DET
Infrau,Infrau,NOUN
endlich,endlich,ADV
das,der,PRON
Schweigen,schweigen,NOUN
.,--,PUNCT
»,--,PUNCT
Hat,haben,AUX
mi,mi,PROPN
schon,schon,ADV
lang,lang,ADV
g'schakeniert,g'schakeniert,VERB
",",--,PUNCT
daß,daß,SCONJ
's,es,PRON
net,net,PROPN
zuhakimmt,zuhakehmen,VERB
",",--,PUNCT
wo,wo,SCONJ
sie,sie,PRON
sonst,sonst,ADV
dennerst,Dennerst,NOUN
allemal,allemal,ADV
die,der,DET
erst,erst,ADV
is,is,X
.,--,PUNCT
Na,na,INTJ
",",--,PUNCT
i,i,ADV
gratulier,gratulier,ADV
eahm,eehmen,VERB
",",--,PUNCT
–,--,PUNCT
d',d',X
Bäuerin,Bäuerin,X
is,--,X
a,--,X
Scharfe,Scharfe,PROPN
.,--,PUNCT
Wem,Wem,PROPN
de,de,PROPN
amal,Amal,PROPN
auf,auf,ADP
d',d',PROPN
Eisen,Eisen,NOUN
geht,gehen,VERB
",",--,PUNCT
der,der,PRON
is,--,X
nimmer,nimmer,ADV
z'neidn,Z'neidn,NOUN
.,--,PUNCT
«,--,PUNCT
Die,der,DET
Rothaarige,Rothaarige,NOUN
wandte,wenden,VERB
sich,sich,PRON
jetzt,jetzt,ADV
mit,mit,ADP
schadenfrohem,schadenfroh,ADJ
Lächeln,lächeln,NOUN
an,an,ADP
eines,einer,PRON
der,der,DET
Mädchen,Mädchen,NOUN
",",--,PUNCT
die,der,PRON
mehr,mehr,ADV
im,in,ADP
Hintergrund,Hintergrund,NOUN
standen,stehen,VERB
.,--,PUNCT
»,--,PUNCT
Na,na,NOUN
",",--,PUNCT
Wawi,Wawi,NOUN
",",--,PUNCT
was,was,PRON
is,--,X
nachher,nachher,ADV
mit,mit,ADP
dein,dein,DET
Lebzeltnherz,Lebzeltnherz,NOUN
",",--,PUNCT
das,der,PRON
dir,dir,PRON
der,der,DET
Sepp,Sepp,NOUN
am,an,ADP
letzten,letzter,ADJ
Kirta,Kirta,PROPN
verehrt,verehren,VERB
hat,haben,AUX
?,--,PUNCT
Heb,Heb,ADV
dir's,dir's,VERB
fein,fein,ADV
gut,gut,ADV
auf,auf,ADP
",",--,PUNCT
denn,denn,CCONJ
ein,ein,DET
anders,anders,ADV
hast,haben,AUX
kaum,kaum,ADV
',--,PUNCT
z,z,X
gwarten,gwarten,VERB
.,--,PUNCT
«,--,PUNCT
Die,der,DET
Angeredete,Angeredet,NOUN
",",--,PUNCT
ein,ein,DET
hübsches,hübsch,ADJ
Mädchen,Mädchen,NOUN
mit,mit,ADP
sprühenden,sprühend,ADJ
blauen,blau,ADJ
Augen,Auge,NOUN
",",--,PUNCT
fuhr,fahren,VERB
heftig,heftig,ADV
herum,herum,ADV
.,--,PUNCT
»,--,PUNCT
Der,der,DET
Sepp,Sepp,NOUN
is,--,X
a,a,PROPN
Hoamtückischer,Hoamtückischer,PROPN
",",--,PUNCT
der,der,PRON
heut,heuen,VERB
dera,Dera,PROPN
schön,schön,ADV
tuat,Tuat,PROPN
und,und,CCONJ
morgn,Morgn,PROPN
einer,ein,DET
andern,anderer,VERB
.,--,PUNCT
–,--,PUNCT
Aber,aber,CCONJ
i,i,ADP
glaub,glaub,ADV
ja,ja,ADV
enka,enka,ADJ
Gwasch,Gwasch,NOUN
eh,eh,ADV
net,net,ADV
",",--,PUNCT
denn,denn,CCONJ
es,es,PRON
hoaßt,hoassen,VERB
net,net,ADV
umasist,umasist,ADV
",",--,PUNCT
daß,daß,SCONJ
man,man,PRON
dreimal,dreimal,ADV
's,'s,DET
Kreuz,Kreuz,NOUN
machen,machen,VERB
sollt,sollen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
ma,ma,PROPN
für,für,ADP
a,a,PROPN
Haarhaus,Haarhaus,NOUN
geht,gehen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
So,so,ADV
",",--,PUNCT
moanst,moanst,ADV
aft,aft,NOUN
richtig,richtig,ADV
",",--,PUNCT
du,du,PROPN
Dalk,Dalk,PROPN
",",--,PUNCT
daß,daß,SCONJ
d',d',PROPN
amal,amal,PROPN
Christlbäuerin,Christlbäuerin,NOUN
wirst,wirst,VERB
?,--,PUNCT
«,--,PUNCT
Wawi,Wawi,PROPN
sah,sehen,VERB
böse,böse,ADV
drein,drein,ADV
.,--,PUNCT
»,--,PUNCT
Mei,Mei,PROPN
",",--,PUNCT
du,du,PRON
warst,warst,ADV
erst,erst,ADV
gar,gar,ADV
die,der,DET
letzt,letzt,VERB
",",--,PUNCT
Kathi,Kathi,PROPN
!,--,PUNCT
Derfst,Derfst,PROPN
dir,dir,PRON
nix,nix,ADV
einbildn,einbildn,PROPN
zweng,Zweng,PROPN
dem,der,PRON
",",--,PUNCT
wennst,Wennst,X
glei,glei,ADV
a,a,PROPN
Goldhaubn,Goldhaubn,PROPN
tragst,tragst,ADV
.,--,PUNCT
Wer,wer,PRON
woaß,woaß,PRON
",",--,PUNCT
wenn,wenn,SCONJ
i,i,ADV
's,es,PRON
drauf,drauf,ADV
anlegn,anlegn,ADV
tat,tun,VERB
",",--,PUNCT
–,--,PUNCT
aber,aber,CCONJ
i,i,X
bin,sein,AUX
überhaupt,überhaupt,ADV
no,no,ADJ
z'jung,Z'jung,NOUN
.,--,PUNCT
Wenn,wenn,SCONJ
i,i,PROPN
amal,Amal,PROPN
sechsazwanzg,sechsazwanzg,PROPN
Jahr,Jahr,NOUN
alt,alt,ADV
bin,sein,AUX
",",--,PUNCT
wia,wia,VERB
du,du,PRON
",",--,PUNCT
aft,aft,NOUN
kann,können,AUX
's,es,PRON
sein,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
i,i,ADV
auch,auch,ADV
a,--,PROPN
Heiratslust,Heiratslust,PROPN
kriag,kriag,PROPN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Da,da,ADV
schauts,schauts,VERB
den,der,DET
Schnabel,Schnabel,NOUN
an,an,ADP
!,--,PUNCT
I,I,NUM
–,-,PUNCT
i,i,X
–,--,PUNCT
«,--,PUNCT
Kathi,Kathi,PROPN
wollte,wollen,AUX
ihrer,ihr,DET
Entrüstung,Entrüstung,NOUN
über,über,ADP
die,der,DET
impertinente,impertinent,ADJ
Person,Person,NOUN
",",--,PUNCT
die,der,PRON
es,es,PRON
gewagt,wagen,VERB
hatte,haben,AUX
",",--,PUNCT
auf,auf,ADP
ihr,ihr,DET
rotes,rot,ADJ
Haar,Haar,NOUN
und,und,CCONJ
ihr,ihr,DET
Alter,Alter,NOUN
anzuspielen,anzuspielen,VERB
",",--,PUNCT
weiter,weiter,ADV
Luft,Luft,NOUN
machen,machen,VERB
",",--,PUNCT
da,da,SCONJ
fiel,fallen,VERB
ihr,ihr,PRON
eine,ein,DET
gesetzte,gesetzt,ADJ
Alte,Alte,NOUN
ins,in,ADP
Wort,Wort,NOUN
:,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
",",--,PUNCT
Dirndln,Dirndln,NOUN
",",--,PUNCT
seids,Seid,ADV
doch,doch,ADV
net,net,ADV
gar,gar,ADV
so,so,ADV
38,38,NUM
stockhimmelnarrisch,stockhimmelnarrisch,ADV
!,--,PUNCT
Z'kriagts,Z'kriagts,PROPN
enk,enk,PROPN
net,net,PROPN
zweng,Zweng,PROPN
an,an,ADP
Kundn,Kundn,PROPN
",",--,PUNCT
sonst,sonst,ADV
müassn,müassn,ADV
enk,enk,PROPN
ja,ja,ADV
alle,aller,PRON
Leut,Leut,PROPN
auslachen,auslachen,VERB
.,--,PUNCT
I,I,NUM
glaubs,Glaubs,PROPN
am,an,ADP
End,End,NOUN
selber,selber,ADV
net,nen,ADV
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
reich,reich,ADV
Christlbauer,Christlbauer,NOUN
des,der,DET
arme,Arm,NOUN
Weibsbild,Weibsbild,NOUN
im,in,ADP
Ernst,Ernst,NOUN
möcht,möchen,VERB
",",--,PUNCT
–,--,PUNCT
da,da,ADV
war,sein,AUX
schon,schon,ADV
's,es,PRON
Wawerl,Wawerl,NOUN
an,an,ADP
andere,anderer,PRON
!,--,PUNCT
«,--,PUNCT
Sie,sie,PRON
stellte,stellen,VERB
ihre,ihr,DET
Breche,Breche,NOUN
ein,ein,DET
wenig,wenig,PRON
beiseite,beiseite,ADV
und,und,CCONJ
klopfte,klopften,VERB
das,der,DET
Mädchen,Mädchen,NOUN
schlau,schlau,ADV
lächelnd,lächelnd,ADV
auf,auf,ADP
die,der,DET
Schulter,Schulter,NOUN
.,--,PUNCT
»,--,PUNCT
Gelt,Gelt,NOUN
",",--,PUNCT
Wawerl,Wawerl,NOUN
",",--,PUNCT
der,der,DET
kasigen,kasig,ADJ
Mirz,Mirz,PROPN
gebn,gebn,PROPN
mir,mir,PRON
noch,noch,ADV
lang,lang,ADV
nix,nix,PRON
nach,nach,ADP
!,--,PUNCT
Der,der,DET
Sepp,Sepp,NOUN
is,--,X
a,--,X
mögerter,mögert,ADJ
Bua,Bua,NOUN
",",--,PUNCT
des,der,PRON
muß,müssen,AUX
man,man,PRON
eahm,eehmen,VERB
laßn,laßn,NOUN
",",--,PUNCT
und,und,CCONJ
wenn,wenn,SCONJ
er,er,PRON
uns,uns,PRON
heut,heuen,ADV
wieder,wieder,ADV
an,an,ADP
Kolmes,Kolme,PROPN
zahlt,zahlen,VERB
",",--,PUNCT
wia,wia,PRON
gestern,gestern,ADV
",",--,PUNCT
aft,aft,VERB
hätt,hätn,AUX
man,man,PRON
