Token,Lemma,POS
inlet,inlet,X
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Na,na,INTJ
",",--,PUNCT
nur,nur,ADV
',--,PUNCT
raus,raus,ADV
damit,damit,ADV
!,--,PUNCT
Was,was,PRON
will,wollen,AUX
er,er,PRON
denn,denn,ADV
eigentlich,eigentlich,ADV
?,--,PUNCT
«,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Frigen,Frig,NOUN
wull,wull,VERB
',--,PUNCT
ck,ck,X
",",--,PUNCT
Herring,Herring,NOUN
.,--,PUNCT
«,--,PUNCT
Das,der,DET
verhängnisvolle,verhängnisvoll,ADJ
Wort,Wort,NOUN
ist,sein,AUX
',--,PUNCT
raus,raus,ADV
",",--,PUNCT
die,der,PRON
Mütze,Mütze,NOUN
dreht,drehen,VERB
sich,sich,PRON
nicht,nicht,PART
länger,lang,ADV
.,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Frigen,Frige,NOUN
?,--,PUNCT
!,--,PUNCT
–,--,PUNCT
Is,Is,PROPN
Hei,Hei,PROPN
dull,dull,ADV
?,--,PUNCT
–,--,PUNCT
Hei,Hei,PROPN
is,is,X
en,en,X
Kirl,Kirl,X
æwer,æwer,PROPN
de,de,PROPN
Sößtig,Sößtig,PROPN
",",--,PUNCT
hett,Hett,PROPN
twei,twei,NUM
Frugens,Frugen,NOUN
dod,dod,PROPN
.,--,PUNCT
Mi,Mi,ADV
dücht,düchen,VERB
",",--,PUNCT
dor,dor,PROPN
süll,Süll,PROPN
Hei,Hei,PROPN
denn,denn,ADV
doch,doch,ADV
nahgradens,nahgradens,ADV
naug,Naug,PROPN
von,von,ADP
hewwen,hewwen,NOUN
.,--,PUNCT
«,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Segg,Segg,PROPN
ick,ick,PROPN
',--,PUNCT
t,t,X
nich,nich,ADV
?,--,PUNCT
Heww,Heww,PROPN
ick,ick,PROPN
dat,dat,ADV
nich,nich,ADV
ümmer,ümm,ADV
seggt,Seggt,PROPN
?,--,PUNCT
Wat,Wat,PROPN
ward,werden,VERB
uns,uns,PRON
',--,PUNCT
Herring,Herring,PROPN
dortau,dortau,ADV
seggen,Segg,NOUN
",",--,PUNCT
segg,Segg,PROPN
ick,ick,PROPN
;,--,PUNCT
wat,Wat,PROPN
ward,ward,VERB
hei,Hei,PROPN
seggen,seggen,VERB
",",--,PUNCT
Jochen,Jochen,PROPN
",",--,PUNCT
dat,dat,ADV
Du,Du,PRON
Di,Di,NOUN
wedder,wedder,ADV
in,in,ADP
anner,Anner,ADJ
Umstänn,umstänn,ADV
',--,PUNCT
begewen,begewen,VERB
willst,willst,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Na,na,INTJ
",",--,PUNCT
weit,weit,ADV
Hei,Hei,PROPN
denn,denn,ADV
all,all,DET
en,--,X
Mäten,Mät,NOUN
",",--,PUNCT
wat,wat,X
Em,Em,X
heww'n,heww'n,X
will,wollen,VERB
?,--,PUNCT
«,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ih,Ih,PROPN
woll,woll,ADV
",",--,PUNCT
Herring,Herring,NOUN
",",--,PUNCT
Mätens,Mäten,PROPN
naug,naug,ADV
!,--,PUNCT
Dor,Dor,PROPN
is,--,X
Fik,Fik,PROPN
Schulten,Schult,PROPN
un,un,PROPN
Korlin,Korlin,X
',--,PUNCT
Kräugers,Kräuger,PROPN
un,un,X
Marik,Marik,NOUN
Schröders,Schröder,PROPN
und,und,CCONJ
Dürt,Dürt,PROPN
Bolten,Bolten,NOUN
un,un,PROPN
denn,denn,ADV
noch,noch,ADV
de,--,X
annern,annern,VERB
all,all,ADV
;,--,PUNCT
æwer,æwer,ADV
so,so,ADV
'n,'n,X
",",--,PUNCT
de,--,X
mi,mi,X
heww'n,heww'n,PROPN
will,wollen,VERB
",",--,PUNCT
so,so,ADV
'n,'n,DET
weit,weit,ADV
ick,ick,PRON
nich,nich,ADV
;,--,PUNCT
dat,dat,ADV
müßt,müßen,VERB
ick,ick,PRON
leigen,leigen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
mein,mein,DET
Gott,Gott,NOUN
!,--,PUNCT
Er,er,PRON
muß,müssen,AUX
doch,doch,ADV
'ne,'ne,DET
Braut,Braut,NOUN
haben,haben,VERB
",",--,PUNCT
wenn,wenn,SCONJ
Er,er,PRON
heirathen,heirathen,VERB
will,wollen,AUX
.,--,PUNCT
«,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ih,Ih,NOUN
",",--,PUNCT
Herring,Herring,NOUN
",",--,PUNCT
de,--,X
krig,krig,X
',--,PUNCT
ick,ick,PRON
sacht,sachen,VERB
!,--,PUNCT
Ick,ick,PRON
heww,heww,PROPN
minen,min,ADJ
Ogenwinkel,Ogenwinkel,NOUN
so,so,ADV
up,up,ADP
Liesch,Liesch,NOUN
Fleischfreters,Fleischfreter,ADV
smeten,smeen,VERB
",",--,PUNCT
un,un,PROPN
de,de,PROPN
Scheper,Scheper,PROPN
säd,säd,X
–,--,PUNCT
na,na,PROPN
",",--,PUNCT
Sei,Sei,PROPN
weiten,weiten,VERB
jo,jo,X
",",--,PUNCT
de,--,PROPN
hett,Hett,PROPN
ümmer,ümmer,PROPN
so,so,ADV
'ne,'ne,DET
Bonbons,Bonbon,NOUN
in,in,ADP
'ne,'ne,DET
Mund,Mund,NOUN
–,--,PUNCT
na,na,PROPN
",",--,PUNCT
de,de,PROPN
säd,säd,PROPN
",",--,PUNCT
de,--,PROPN
süll,Süll,X
',--,PUNCT
ck,ck,X
nehmen,nehmen,VERB
",",--,PUNCT
denn,denn,CCONJ
denn,denn,ADV
kem,kem,X
',--,PUNCT
Fleisch,Fleisch,NOUN
un,un,PROPN
Brod,Brod,PROPN
tausam,tausam,ADV
.,--,PUNCT
Un,un,X
ick,ick,PRON
heww,heww,PROPN
mi,mi,PROPN
dat,dat,X
so,so,ADV
æwerleggt,æwerleggt,ADV
un,un,PROPN
heww,heww,PROPN
so,so,ADV
bi,bi,X
mi,mi,X
dacht,dacht,VERB
",",--,PUNCT
sei,sein,AUX
hett,Hett,PROPN
sick,Sick,PROPN
ok,ok,X
all,all,DET
twei,twei,NUM
anschafft,anschaffen,VERB
",",--,PUNCT
un,UN,PROPN
ick,ick,PROPN
heww,heww,PROPN
de,de,PROPN
beiden,beide,DET
Lütten,Lütt,NOUN
",",--,PUNCT
un,un,PROPN
wenn,wenn,SCONJ
wi,wi,X
de,de,PROPN
vir,vir,AUX
so,so,ADV
tausam,tausam,ADV
smeten,smeen,VERB
",",--,PUNCT
denn,denn,CCONJ
född,född,ADJ
sick,Sick,PROPN
dat,dat,PROPN
beter,bet,ADV
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Na,na,INTJ
",",--,PUNCT
hat,haben,AUX
Er,er,PRON
mit,mit,ADP
der,der,DET
denn,denn,ADV
schon,schon,ADV
gesprochen,sprechen,VERB
?,--,PUNCT
«,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ih,Ih,PROPN
ne,ne,X
",",--,PUNCT
Herring,Herring,NOUN
",",--,PUNCT
wo,wo,ADV
ward,werden,VERB
ick,ick,PRON
dat,dat,PROPN
!,--,PUNCT
Ick,ick,PRON
wull,wulln,VERB
Sei,Sei,PROPN
de,de,PROPN
ganze,ganz,ADJ
Bewandtniß,Bewandtniß,NOUN
doch,doch,ADV
irst,irst,ADV
unner,unn,NOUN
'n,'n,DET
Faut,Faut,NOUN
gewen,gewen,VERB
un,UN,X
wull,wull,PROPN
Sei,Sei,PROPN
bidden,bidden,ADV
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
hier,hier,ADV
fängt,fangen,VERB
die,der,DET
Mütze,Mütze,NOUN
wieder,wieder,ADV
an,an,ADP
sich,sich,PRON
zu,zu,PART
drehen,drehen,VERB
–,--,PUNCT
»,--,PUNCT
un,UN,X
wull,wull,X
Sei,Sei,PROPN
mal,mal,ADV
fragen,fragen,VERB
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
–,--,PUNCT
Un,Un,X
ick,ick,PRON
dacht,dacht,VERB
so,so,ADV
",",--,PUNCT
wat,wat,PRON
Sei,Sei,PROPN
nich,nich,ADV
so,so,ADV
gaud,gaud,VERB
sin,Sin,NOUN
wullen,wullen,VERB
",",--,PUNCT
mi,mi,PROPN
tau,Tau,PROPN
de,de,PROPN
Ümstänn'n,Ümstänn'n,PROPN
tau,tau,PROPN
verhelpen,verhelpe,VERB
un,UN,PROPN
mal,mal,ADV
en,en,X
Wurt,Wurt,NOUN
mit,mit,ADP
Lieschen,Liesche,NOUN
von,von,ADP
ehre,ehr,ADJ
Uterwähltheit,Uterwähltheit,NOUN
tau,tau,PROPN
reden,reden,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Also,also,ADV
",",--,PUNCT
ick,ick,PRON
sall,sall,VERB
Sinen,Sin,NOUN
Friwarwer,Friwarwer,NOUN
maken,maken,VERB
?,--,PUNCT
Na,na,INTJ
",",--,PUNCT
dit,dit,X
is,--,X
lustig,lustig,ADV
!,--,PUNCT
«,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
Herring,Herring,NOUN
",",--,PUNCT
lustig,lustig,ADV
is,--,X
',--,PUNCT
t,t,X
!,--,PUNCT
un,un,PROPN
wat,wat,X
Sei,Sei,PROPN
seggen,seggen,VERB
",",--,PUNCT
is,--,X
wohr,wohr,VERB
",",--,PUNCT
un,un,PROPN
Sei,Sei,PROPN
hewwen,hewwen,ADV
ümmer,ümm,ADV
Recht,Recht,NOUN
!,--,PUNCT
Aewer,Aewer,ADV
wenn,wenn,SCONJ
Sei,Sei,PROPN
',--,PUNCT
t,t,PROPN
ehr,Ehr,X
seggen,seggen,VERB
",",--,PUNCT
denn,denn,CCONJ
deiht,deiht,ADV
sei,sein,AUX
',--,PUNCT
t.,t.,X
«,--,PUNCT
Dem,der,DET
Gutsherrn,Gutsherrn,NOUN
kam,kommen,VERB
die,der,DET
ganze,ganz,ADJ
Geschichte,Geschichte,NOUN
so,so,ADV
heiter,heit,ADV
vor,vor,ADP
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
sich,sich,PRON
entschloß,entschließen,VERB
",",--,PUNCT
das,der,DET
ungewohnte,ungewohnt,ADJ
Gebiet,Gebiet,NOUN
der,der,DET
Freiwerberei,Freiwerberei,NOUN
zu,zu,PART
betreten,betreten,VERB
.,--,PUNCT
–,--,PUNCT
Liesch,Liesch,PROPN
Fleischfreters,Fleischfreter,PROPN
tritt,treten,VERB
in's,in's,NOUN
Zimmer,Zimmer,NOUN
des,der,DET
Gutsherrn,Gutsherrn,NOUN
;,--,PUNCT
sie,sie,PRON
ist,sein,AUX
ein,ein,DET
päonienhochrothblühendes,päonienhochrothblühend,ADJ
junges,jung,ADJ
Mädchen,Mädchen,NOUN
von,von,ADP
so'n,so'n,PROPN
Jahrener,Jahrener,NOUN
sechsunddreißig,sechsunddreißig,ADV
.,--,PUNCT
»,--,PUNCT
Liesch,Liesch,NOUN
",",--,PUNCT
ick,ick,PRON
heww,heww,PROPN
Di,Di,PROPN
raupen,raupen,VERB
laten,laen,VERB
un,UN,PROPN
wull,wull,ADJ
Di,Di,NOUN
fragen,fragen,VERB
",",--,PUNCT
wat,wat,VERB
Du,du,PRON
woll,woll,ADV
frigen,Frig,VERB
müggst,Müggst,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Herr,Herr,NOUN
Je,je,ADV
!,--,PUNCT
Ih,Ih,NOUN
",",--,PUNCT
Gott,Gott,NOUN
Du,du,PRON
bewohr,bewohrn,VERB
",",--,PUNCT
wo,wo,SCONJ
heww,Heww,PROPN
ick,ick,PROPN
mi,mi,X
verfirt,verfirt,VERB
!,--,PUNCT
Herr,Herr,NOUN
",",--,PUNCT
Sei,Sei,PROPN
spaßen,spaßen,VERB
!,--,PUNCT
«,--,PUNCT
«,--,PUNCT
Und,und,CCONJ
Liesch,Liesch,ADV
nimmt,nehmen,VERB
den,der,DET
Zipfel,Zipfel,NOUN
ihrer,ihr,DET
Schürze,Schürze,NOUN
",",--,PUNCT
schlägt,schlagen,VERB
denselben,derselbe,PRON
um,um,ADP
ihre,ihr,DET
Hand,Hand,NOUN
und,und,CCONJ
wischt,wischen,VERB
sich,sich,PRON
mit,mit,ADP
der,der,DET
Schürze,Schürze,NOUN
den,der,DET
Mund,Mund,NOUN
",",--,PUNCT
wie,wie,ADP
Einer,einer,PRON
",",--,PUNCT
der,der,DET
gewaltigen,gewaltig,ADJ
Appetit,Appetit,NOUN
auf,auf,ADP
ein,ein,ADV
Gericht,Gericht,NOUN
hat,haben,VERB
und,und,CCONJ
in,in,ADP
Ermangelung,Ermangelung,NOUN
desselben,desselben,VERB
sich,sich,PRON
doch,doch,ADV
wenigstens,wenigstens,ADV
zu,zu,ADP
dem,der,DET
köstlichen,köstlichen,VERB
Genusse,Genus,NOUN
rüsten,rüsten,VERB
will,wollen,AUX
",",--,PUNCT
der,der,PRON
ihn,ihn,PRON
erwartet,erwarten,VERB
.,--,PUNCT
»,--,PUNCT
Ne,Ne,NOUN
",",--,PUNCT
Liesch,Liesch,NOUN
",",--,PUNCT
de,de,PROPN
Sak,Sak,PROPN
is,--,X
wohr,wohr,VERB
;,--,PUNCT
ick,ick,PRON
segg,segg,PROPN
de,de,PROPN
reine,rein,ADJ
Wohrheit,Wohrheit,NOUN
.,--,PUNCT
«,--,PUNCT
Liesch,Liesch,ADV
guckt,gucken,VERB
verstohlen,Verstohl,NOUN
aus,aus,ADP
der,der,DET
Schürze,Schürze,NOUN
hervor,hervor,ADV
",",--,PUNCT
und,und,CCONJ
als,als,SCONJ
sie,sie,PRON
gewahr,wiahr,VERB
wird,werden,AUX
",",--,PUNCT
daß,daß,SCONJ
ihr,ihr,DET
Gutsherr,Gutsherr,NOUN
überaus,überaus,ADV
ernsthaft,ernsthaft,ADV
vor,vor,ADP
ihr,ihr,PRON
steht,stehen,VERB
",",--,PUNCT
sagt,sagen,VERB
sie,sie,PRON
:,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Du,du,PRON
leiwer,leiwer,ADV
Gott,Gott,NOUN
",",--,PUNCT
wo,wo,SCONJ
geiht,geihen,VERB
mi,mi,X
dit,dit,X
!,--,PUNCT
Ick,Ick,PRON
heww,Heww,PROPN
ümmer,ümm,ADJ
glöwt,Glöwt,NOUN
",",--,PUNCT
ick,ick,PRON
würd,Würd,PROPN
mi,mi,PROPN
nich,nich,ADV
verännern,verännern,VERB
",",--,PUNCT
un,un,PROPN
nu,nu,X
kam,kommen,VERB
ick,ick,PRON
doch,doch,CCONJ
so,so,ADV
wid,wid,PRON
.,--,PUNCT
Herr,Herr,NOUN
",",--,PUNCT
wer,wer,PRON
is,--,X
',--,PUNCT
t,t,PROPN
denn,denn,ADV
?,--,PUNCT
«,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Jochen,Jochen,PROPN
Sæbenbrod,Sæbenbrod,PROPN
will,wollen,AUX
Di,Di,PROPN
heww'n,heww'n,X
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Joch,Joch,NOUN
–,--,PUNCT
–,--,PUNCT
Jochen,Jochen,PROPN
Sægenbrod,Sægenbrod,PROPN
?,--,PUNCT
!,--,PUNCT
«,--,PUNCT
«,--,PUNCT
Und,und,CCONJ
Liesch,Liesch,ADV
läßt,lassen,VERB
die,der,DET
Schürze,Schürze,NOUN
fallen,fallen,VERB
",",--,PUNCT
und,und,CCONJ
die,der,DET
Arme,Arm,NOUN
fallen,fallen,VERB
ihr,ihr,PRON
am,an,ADP
Leibe,Leib,NOUN
herunter,herunter,ADV
",",--,PUNCT
und,und,CCONJ
sie,sie,PRON
selbst,selbst,ADV
wäre,sein,AUX
fast,fast,ADV
vor,vor,ADP
Schreck,Schreck,PROPN
gefallen,fallen,VERB
",",--,PUNCT
als,als,SCONJ
ihr,ihr,PRON
der,der,DET
Name,Name,NOUN
ihres,ihr,DET
Zukünftigen,Zukünftig,NOUN
genannt,nennen,VERB
wurde,werden,AUX
.,--,PUNCT
»,--,PUNCT
Na,na,INTJ
",",--,PUNCT
steiht,steihen,VERB
de,de,PROPN
Di,Di,PROPN
denn,denn,ADV
nich,nich,ADV
an,an,ADP
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Ach,ach,INTJ
",",--,PUNCT
Herr,Herr,NOUN
",",--,PUNCT
ick,ick,PRON
glöwt,glöwt,ADJ
",",--,PUNCT
dat,dat,AUX
wir,wir,PRON
en,en,ADP
jungen,jung,ADJ
Kirl,Kirl,NOUN
;,--,PUNCT
ick,ick,PRON
dacht,dacht,VERB
",",--,PUNCT
dat,dat,ADJ
würd,Würd,PROPN
uns,uns,PRON
',--,PUNCT
Kutscher,Kutscher,ADV
wesen,wesen,VERB
.,--,PUNCT
Ne,ne,NOUN
",",--,PUNCT
Herr,Herr,NOUN
",",--,PUNCT
Jochen,Jochen,PROPN
Sægenbrodten,Sægenbrodt,NOUN
?,--,PUNCT
Ne,ne,PART
",",--,PUNCT
Herr,Herr,NOUN
!,--,PUNCT
Un,un,ADV
wenn,wenn,SCONJ
ick,ick,PRON
bet,Bet,PROPN
in,in,ADP
min,Min,NOUN
hunnertst,Hunnertst,ADJ
Johr,Johr,NOUN
in,in,ADP
'n,'n,DET
Jumfernstand,Jumfernstand,NOUN
bliwen,bliwen,VERB
sall,sall,ADV
",",--,PUNCT
denn,denn,CCONJ
',--,PUNCT
nem,nem,PRON
ick,ick,PRON
nich,nich,ADV
.,--,PUNCT
«,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ick,ick,PRON
will,wollen,AUX
Di,Di,PROPN
dortau,Dortau,X
ok,ok,X
nich,nich,ADV
bereden,bereden,VERB
.,--,PUNCT
Denn,denn,CCONJ
kannst,kannstn,VERB
Du,du,PRON
gahn,gahn,ADV
.,--,PUNCT
«,--,PUNCT
Liesch,Liesch,ADV
geht,gehen,VERB
ab,ab,ADP
und,und,CCONJ
protestirt,Protestirt,NOUN
lebhaft,Lebhaft,ADV
auf,auf,ADP
dem,der,DET
Flur,Flur,NOUN
dem,der,DET
Stubenmädchen,Stubenmädche,NOUN
gegenüber,gegenüber,ADP
gegen,gegen,ADP
den,der,DET
etwa,etwa,ADV
möglicherweise,möglicherweise,ADV
auftauchenden,auftauchend,ADJ
Verdacht,Verdacht,NOUN
",",--,PUNCT
daß,daß,SCONJ
Sægenbrod,Sægenbrod,PROPN
eine,einer,PRON
still,still,ADV
genährte,genährt,ADJ
Neigung,Neigung,NOUN
von,von,ADP
ihr,ihr,PRON
sei,sein,AUX
.,--,PUNCT
Sie,sie,PRON
spricht,sprechen,VERB
sich,sich,PRON
in,in,ADP
diesem,dieser,DET
Sinne,Sinn,NOUN
sehr,sehr,ADV
bestimmt,bestimmen,ADV
aus,aus,ADP
und,und,CCONJ
schließt,schließen,VERB
mit,mit,ADP
den,der,DET
Worten,Wort,NOUN
:,--,PUNCT
»,--,PUNCT
Wat,wat,PROPN
so,so,ADV
'n,'n,X
oll,oll,ADP
Ekel,Ekel,NOUN
woll,woll,ADV
meint,meinen,VERB
!,--,PUNCT
«,--,PUNCT
–,--,PUNCT
–,--,PUNCT
Am,an,ADP
Abend,Abend,NOUN
kommt,kommen,VERB
Jochen,Jochen,PROPN
Sæbenbrod,Sæbenbrod,PROPN
zur,zu,ADP
Gutsherrschaft,Gutsherrschaft,NOUN
und,und,CCONJ
dreht,drehen,VERB
wieder,wieder,ADV
seine,sein,DET
Mütze,Mütz,NOUN
:,--,PUNCT
»,--,PUNCT
Gu'n,Gu'n,X
Abend,Abend,NOUN
",",--,PUNCT
Herring,Herring,NOUN
!,--,PUNCT
Na,na,INTJ
?,--,PUNCT
Ick,Ick,PRON
heww,heww,PROPN
sei,sein,AUX
nah,nah,ADV
'n,'n,DET
Hof,Hof,NOUN
herupper,Herupper,ADJ
gahn,Gahn,NOUN
seihn,Seihn,PROPN
",",--,PUNCT
un,UN,PROPN
ick,ick,PRON
dacht,dacht,VERB
",",--,PUNCT
ick,ick,PRON
wull,wulln,VERB
doch,doch,ADV
mal,mal,ADV
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
Un,Un,X
wo,wo,SCONJ
sick,Sick,NOUN
dat,dat,NOUN
reiht,reihen,PROPN
hadd,Hadd,NOUN
",",--,PUNCT
un,un,PROPN
wat,wat,PRON
sei,sein,AUX
tau,tau,PROPN
de,de,PROPN
Umstänn,Umstänn,PROPN
',--,PUNCT
säd,säd,PROPN
",",--,PUNCT
un,un,PROPN
wat,wat,X
de,de,PROPN
Sak,Sak,PROPN
nu,nu,X
för,för,X
'ne,'ne,DET
Bewandtniß,Bewandtniß,NOUN
hadd,hadd,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Je,je,ADV
",",--,PUNCT
Sæbenbrod,Sæbenbrod,PROPN
",",--,PUNCT
sei,sein,AUX
will,wollen,AUX
Em,em,NOUN
nich,nich,ADV
.,--,PUNCT
«,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Sei,Sei,PROPN
will,wollen,AUX
mi,mi,X
nich,nich,ADV
?,--,PUNCT
Wo,wo,ADV
?,--,PUNCT
Is,is,NOUN
sei,sein,AUX
denn,denn,ADV
'ne,'ne,DET
Gräwin,Gräwin,PROPN
?,--,PUNCT
Glöwt,Glöwt,NOUN
sei,sein,AUX
",",--,PUNCT
dat,dat,ADV
sei,sein,AUX
'ne,'ne,DET
geburne,geburn,ADJ
Prinzessin,Prinzessin,NOUN
is,is,X
?,--,PUNCT
!,--,PUNCT
«,--,PUNCT
Bei,bei,ADP
diesen,dieser,DET
Worten,Wort,NOUN
stößt,stoßen,VERB
Sæbenbrod,Sæbenbrod,PROPN
ein,ein,DET
wahrhaft,wahrhaft,ADV
teuflisches,teuflisch,ADJ
Hohngelächter,Hohngelächt,NOUN
aus,aus,ADP
",",--,PUNCT
wirft,werfen,VERB
die,der,DET
unglückliche,unglücklich,ADJ
Mütze,Mütz,NOUN
auf,auf,ADP
die,der,DET
Erde,Erde,NOUN
und,und,CCONJ
ruft,rufen,VERB
:,--,PUNCT
»,--,PUNCT
Un,Un,X
dat,dat,X
will,wollen,AUX
ick,ick,PRON
ehr,Ehr,X
wisen,wisen,VERB
!,--,PUNCT
Ick,ick,PRON
will,wollen,AUX
noch,noch,ADV
'ne,'ne,DET
ganz,ganz,ADV
Anner,Anner,NOUN
krigen,krigen,VERB
!,--,PUNCT
Un,un,X
ick,ick,PRON
weit,weit,ADV
noch,noch,ADV
Ein,ein,DET
',--,PUNCT
",",--,PUNCT
un,un,X
hett,Hett,VERB
drei,drei,NUM
Bolten,Bolt,NOUN
Linn'n,Linn',NOUN
in,in,ADP
'n,'n,X
Kuffert,Kuffert,PROPN
un,un,X
en,en,X
schönes,schön,ADJ
Bedd,Bedd,PROPN
",",--,PUNCT
un,un,X
is,--,X
'ne,'ne,X
rechte,rechter,ADJ
staatsche,Staatsche,ADJ
un,UN,PROPN
in,in,ADP
de,de,PROPN
richtigen,richtig,ADJ
Johren,Johr,NOUN
.,--,PUNCT
Un,un,X
",",--,PUNCT
Herring,Herring,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
Sei,Sei,PROPN
nicks,nicks,PROPN
dorgegen,dorgegen,VERB
hadden,hadden,VERB
",",--,PUNCT
denn,denn,CCONJ
müggt,Müggt,PROPN
ick,ick,PRON
woll,woll,ADV
