Token,Lemma,POS
Alt-Abelsberg,Alt-Abelsberg,PROPN
auf,auf,ADP
den,der,DET
Amtstag,Amtstag,NOUN
vorgeladen,vorladen,VERB
.,--,PUNCT
Da,da,ADV
werden,werden,AUX
wir,wir,PRON
wohl,wohl,ADV
einen,ein,DET
Vorfahren,Vorfahren,NOUN
schicken,schicken,VERB
müssen,müssen,AUX
",",--,PUNCT
uns,uns,PRON
entschuldigend,entschuldigend,ADV
",",--,PUNCT
daß,daß,SCONJ
wir,wir,PRON
selber,selber,ADV
nicht,nicht,PART
erscheinen,erscheinen,VERB
könnten,können,AUX
",",--,PUNCT
weil,weil,SCONJ
wir,wir,PRON
noch,noch,ADV
gar,gar,ADV
nicht,nicht,PART
auf,auf,ADP
der,der,DET
Welt,Welt,NOUN
wären,sein,AUX
.,--,PUNCT
Was,was,PRON
es,es,PRON
denn,denn,ADV
geben,geben,VERB
mag,mögen,AUX
?,--,PUNCT
Die,der,DET
Abelsberger,Abelsberger,ADJ
Vogtei,Vogtei,NOUN
hat,haben,VERB
einen,ein,DET
tiefen,tief,ADJ
Turm,Turm,NOUN
und,und,CCONJ
draußen,draußen,ADV
auf,auf,ADP
dem,der,DET
Hügel,Hügel,NOUN
",",--,PUNCT
wo,wo,SCONJ
man,man,PRON
weit,weit,ADV
ins,in,ADP
Land,Land,NOUN
sieht,sehen,VERB
",",--,PUNCT
ein,ein,DET
hohes,hoch,ADJ
Gerüste,Gerüste,NOUN
",",--,PUNCT
an,an,ADP
dem,der,PRON
eine,ein,DET
Leiter,Leiter,NOUN
lehnt,lehnen,VERB
–,--,PUNCT
eine,ein,DET
Aussichtswarte,Aussichtswart,NOUN
der,der,DET
alten,alt,ADJ
Zeit,Zeit,NOUN
–,--,PUNCT
mit,mit,ADP
dem,der,DET
Blick,Blick,NOUN
ins,in,ADP
Jenseits,jenseits,NOUN
.,--,PUNCT
Man,man,PRON
tut,tun,VERB
verdammt,verdammen,VERB
schwer,schwer,ADV
mit,mit,ADP
dem,der,DET
Vogt,Vogt,NOUN
von,von,ADP
Alt-Abelsberg,Alt-Abelsberg,PROPN
.,--,PUNCT
Da,da,ADV
sitzt,sitzen,VERB
er,er,PRON
am,an,ADP
breiten,breiter,ADJ
Tisch,Tisch,NOUN
und,und,CCONJ
ist,sein,AUX
mit,mit,ADP
Aktenstößen,aktenstößen,NOUN
vermauert,vermaueren,VERB
",",--,PUNCT
daß,daß,SCONJ
nur,nur,ADV
der,der,DET
Kahlkopf,Kahlkopf,NOUN
daraus,daraus,ADV
hervorschaut,hervorschaut,VERB
.,--,PUNCT
Zwischen,zwischen,ADP
den,der,DET
Papierwuchten,Papierwucht,NOUN
steht,stehen,VERB
ein,ein,DET
Kruzifix,Kruzifix,NOUN
",",--,PUNCT
der,der,DET
Schrecken,Schrecken,NOUN
aller,aller,DET
Bösewichter,Bösewichter,NOUN
",",--,PUNCT
vor,vor,ADP
dem,der,PRON
sich,sich,PRON
mancher,mancher,PRON
im,in,ADP
Meineide,Meineide,NOUN
wohl,wohl,ADV
den,der,DET
lichten,licht,ADJ
Galgen,Galg,NOUN
ab-,ab,X
",",--,PUNCT
hingegen,hingegen,ADV
die,der,DET
»,--,PUNCT
ewige,ewig,ADJ
Höllen,Hölle,NOUN
«,--,PUNCT
angeschworen,angeschworen,VERB
hat,haben,AUX
.,--,PUNCT
Unter,unter,ADP
dem,der,DET
Tisch,Tisch,NOUN
aber,aber,ADV
ist,sein,AUX
ein,ein,DET
Querbrett,Querbrett,NOUN
und,und,CCONJ
auf,auf,ADP
dem,der,PRON
steht,stehen,VERB
ein,ein,DET
stattlicher,stattlich,ADJ
Krug,Krug,NOUN
",",--,PUNCT
aus,aus,ADP
welchem,welcher,PRON
der,der,DET
Vogt,Vogt,ADJ
bisweilen,bisweilen,ADV
einen,ein,DET
Schluck,Schluck,NOUN
Weisheit,Weisheit,NOUN
zu,zu,ADP
sich,sich,PRON
nimmt,nehmen,VERB
",",--,PUNCT
oder,oder,CCONJ
einen,ein,DET
scharfen,scharf,ADJ
Trunk,Trunk,NOUN
Strenge,strenge,NOUN
",",--,PUNCT
oder,oder,CCONJ
einen,ein,DET
Tropfen,Tropfen,NOUN
Milde,Milde,NOUN
",",--,PUNCT
je,je,ADV
nach,nach,ADP
Bedarf,Bedarf,NOUN
.,--,PUNCT
Denn,denn,CCONJ
»,--,PUNCT
dieweilen,dieweilen,VERB
der,der,DET
allmächtige,allmächtig,ADJ
Gott,Gott,NOUN
dieses,dieser,DET
Jahr,Jahr,NOUN
einen,ein,DET
ziemlichen,ziemlich,ADJ
Herbst,Herbst,NOUN
beschert,bescheren,VERB
",",--,PUNCT
zudem,zudem,ADV
der,der,DET
Wein,Wein,NOUN
gut,gut,ADV
",",--,PUNCT
so,so,ADV
sind,sein,AUX
der,der,DET
Vogtei,Vogtei,NOUN
die,der,DET
großen,groß,ADJ
Fässer,Fass,NOUN
zu,zu,PART
füllen,füllen,VERB
«,--,PUNCT
.,--,PUNCT
So,so,ADV
ist's,ist's,VERB
amtlich,amtlich,ADV
bekannt,bekannt,ADV
gegeben,geben,VERB
worden,werden,AUX
.,--,PUNCT
Weiter,weiter,ADV
unten,unten,ADV
sitzt,sitzen,VERB
ein,ein,DET
Ratsherr,Ratsherr,NOUN
von,von,ADP
Abelsberg,Abelsberg,PROPN
",",--,PUNCT
der,der,PRON
nur,nur,ADV
ausnahmsweise,ausnahmsweise,ADV
fungiert,fungieren,VERB
",",--,PUNCT
daher,daher,ADV
eines,ein,DET
besonders,besonders,ADV
richterlichen,richterlich,ADJ
Ansehens,Ansehens,NOUN
beflissen,beflissen,VERB
ist,sein,AUX
.,--,PUNCT
Noch,noch,ADV
weiter,weiter,ADV
unten,unten,ADV
hockt,hocken,VERB
der,der,DET
Schreiberknecht,Schreiberknecht,NOUN
",",--,PUNCT
der,der,PRON
die,der,DET
Gerichtsverhandlungen,Gerichtsverhandlung,NOUN
jenes,jener,DET
Tages,Tag,NOUN
sorgfältig,sorgfältig,ADV
aufs,auf,ADP
Papier,Papier,NOUN
tut,tun,VERB
oder,oder,CCONJ
vielleicht,vielleicht,ADV
gar,gar,ADV
aufs,auf,ADP
Pergament,Pergament,NOUN
",",--,PUNCT
auf,auf,ADP
daß,daß,SCONJ
es,es,PRON
nach,nach,ADP
Jahrhunderten,Jahrhundert,NOUN
»,--,PUNCT
zur,zu,ADP
Warnung,Warnung,NOUN
christlicher,christlich,ADJ
Personen,Person,NOUN
«,--,PUNCT
gelesen,lesen,VERB
werden,werden,AUX
kann,können,AUX
.,--,PUNCT
Die,der,DET
Gerichtsstube,Gerichtsstube,PROPN
hat,haben,VERB
schwere,schwer,ADJ
Fenstergitter,Fenstergitter,NOUN
",",--,PUNCT
was,wer,PRON
der,der,DET
heute,heute,ADV
vorgerufene,vorgerufen,ADJ
Jörg,Jörg,PROPN
Metze,Metze,PROPN
für,für,ADP
überflüssig,überflüssig,ADV
hält,halten,VERB
.,--,PUNCT
»,--,PUNCT
Wird's,Wird's,X
wohl,wohl,ADV
sicherlich,sicherlich,ADV
keinem,kein,PRON
einfallen,einfallen,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
da,da,ADV
beim,bei,ADP
Fenster,Fenster,NOUN
hereinsteigt,hereinsteigen,VERB
!,--,PUNCT
«,--,PUNCT
Aber,aber,CCONJ
hinaus,hinaus,ADV
",",--,PUNCT
mein,mein,DET
Jörg,Jörg,PROPN
Metze,Metze,NOUN
!,--,PUNCT
Wir,wir,PRON
",",--,PUNCT
oder,oder,CCONJ
vielmehr,vielmehr,ADV
die,der,DET
Unsern,Unser,NOUN
",",--,PUNCT
sitzen,sitzen,VERB
am,an,ADP
äußersten,äußerer,ADJ
Rande,Rand,NOUN
der,der,DET
Anklagebank,Anklagebank,NOUN
–,--,PUNCT
ganz,ganz,ADV
am,an,ADP
Ende,Ende,NOUN
–,--,PUNCT
und,und,CCONJ
müssen,müssen,AUX
warten,warten,VERB
",",--,PUNCT
bis,bis,SCONJ
alle,aller,DET
anderen,anderer,PRON
fertig,fertig,ADV
sind,sein,AUX
.,--,PUNCT
Das,der,PRON
wird,werden,AUX
vielleicht,vielleicht,ADV
gar,gar,ADV
etwas,etwas,PRON
mit,mit,ADP
Ausschluß,Ausschluß,NOUN
der,der,DET
Öffentlichkeit,Öffentlichkeit,NOUN
.,--,PUNCT
»,--,PUNCT
Die,der,DET
Barbara,Barbara,PROPN
Obrechtin,Obrechtin,PROPN
hie,hie,ADV
?,--,PUNCT
«,--,PUNCT
Die,der,DET
Genannte,Genannte,NOUN
meldet,melden,VERB
sich,sich,PRON
",",--,PUNCT
sie,sie,PRON
wäre,sein,AUX
hie,hie,ADV
.,--,PUNCT
»,--,PUNCT
Sie,sie,PRON
soll,sollen,AUX
aufstehen,aufstehen,VERB
und,und,CCONJ
hergehen,hergehe,ADJ
und,und,CCONJ
dem,der,DET
Gericht,Gericht,NOUN
ihre,ihr,DET
Reverenz,Reverenz,NOUN
erweisen,erweisen,VERB
.,--,PUNCT
–,--,PUNCT
Die,der,DET
Barbara,Barbara,PROPN
Obrechtin,Obrechtin,PROPN
hat,haben,AUX
ein,ein,DET
böses,bös,ADJ
Maul,Maul,NOUN
",",--,PUNCT
ist,sein,AUX
des,der,DET
greulichen,greulich,ADJ
Fluchens,Fluchen,NOUN
verklagt,verklagen,VERB
",",--,PUNCT
hat,haben,VERB
auch,auch,ADV
die,der,DET
Schüttnerin,Schüttnerin,NOUN
eine,ein,DET
Hundsflug,Hundsflug,NOUN
geheißen,heißen,VERB
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
hat,haben,AUX
mich,mich,PRON
",",--,PUNCT
«,--,PUNCT
fährt,fahren,VERB
die,der,DET
Klägerin,Klägerin,NOUN
Schüttnerin,Schüttnerin,NOUN
auf,auf,ADP
",",--,PUNCT
»,--,PUNCT
ein,ein,DET
Schreibermensch,Schreibermensch,NOUN
und,und,CCONJ
Pfaffenroß,Pfaffenroß,NOUN
geheißen,heißen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ist's,Ist's,NOUN
wahr,wahr,ADV
?,--,PUNCT
«,--,PUNCT
frägt,frägt,VERB
der,der,DET
Vogt,Vogt,NOUN
.,--,PUNCT
»,--,PUNCT
Beim,bei,ADP
heiligen,heilig,ADJ
Sakrament,Sakrament,NOUN
sag,sag,ADP
',--,PUNCT
ich,ich,PRON
's,es,PRON
aus,aus,ADP
",",--,PUNCT
es,es,PRON
ist,sein,AUX
wahr,wahr,ADV
!,--,PUNCT
«,--,PUNCT
ruft,rufen,VERB
die,der,DET
Klägerin,Klägerin,NOUN
.,--,PUNCT
»,--,PUNCT
Wenn's,Wenn,NOUN
wahr,wahr,ADV
ist,sein,AUX
",",--,PUNCT
mag,mögen,AUX
sie,sie,PRON
's,es,PRON
ja,ja,ADV
sagen,sagen,VERB
",",--,PUNCT
«,--,PUNCT
entscheidet,entscheiden,VERB
der,der,DET
Vogt,Vogt,NOUN
",",--,PUNCT
denn,denn,CCONJ
die,der,DET
Obrechtin,Obrechtin,NOUN
hat,haben,AUX
ein,ein,DET
fein,fein,ADJ
Gesichtlein,Gesichtlein,NOUN
.,--,PUNCT
»,--,PUNCT
Wahr,wahr,NOUN
ist's,ist's,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
mich's,mich's,ADV
geheißen,heißen,VERB
hat,haben,AUX
",",--,PUNCT
«,--,PUNCT
schreit,schreien,VERB
die,der,DET
Schüttnerin,Schüttnerin,NOUN
",",--,PUNCT
»,--,PUNCT
aber,aber,CCONJ
nit,nit,PRON
wahr,wahr,ADV
ist's,ist's,VERB
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
's,es,PRON
bin,sein,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
ich,ich,PRON
sag's,sag's,VERB
umgekehrt,umgekehrt,ADV
!,--,PUNCT
«,--,PUNCT
ruft,rufen,VERB
die,der,DET
Obrechtin,Obrechtin,NOUN
.,--,PUNCT
Sie,sie,PRON
hat,haben,VERB
ein,ein,DET
fein,fein,ADJ
Gesicht,Gesicht,NOUN
",",--,PUNCT
doch,doch,CCONJ
ist,sein,AUX
ihr,ihr,PRON
nicht,nicht,PART
zu,zu,PART
helfen,helfen,VERB
",",--,PUNCT
sie,sie,PRON
hat,haben,AUX
in,in,ADP
dem,der,DET
letzten,letzter,ADJ
Wort,Wort,NOUN
–,--,PUNCT
in,in,ADP
dem,der,DET
Widerruf,Widerruf,NOUN
–,--,PUNCT
die,der,PRON
Beschimpfung,Beschimpfung,NOUN
wiederholt,wiederholen,VERB
.,--,PUNCT
Der,der,DET
Richter,Richter,NOUN
muß,müssen,AUX
sie,sie,PRON
verdammen,verdammen,VERB
.,--,PUNCT
Sie,sie,PRON
soll,sollen,AUX
in,in,ADP
den,der,DET
Turm,Turm,NOUN
und,und,CCONJ
drei,drei,NUM
Tag,Tag,NOUN
beten,beten,VERB
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Der,der,DET
Ulrich,Ulrich,PROPN
Riedling,Riedling,PROPN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Hie,Hie,X
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Er,er,PRON
hat,haben,AUX
sein,sein,DET
Eheweib,Eheweib,NOUN
mit,mit,ADP
dem,der,DET
Axthelb,Axthelb,NOUN
auf,auf,ADP
die,der,DET
Brust,Brust,NOUN
geschlagen,schlagen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Mit,mit,ADP
Vergunst,Vergunst,NOUN
",",--,PUNCT
hoher,hoch,ADJ
Herr,Herr,NOUN
",",--,PUNCT
sie,sie,PRON
ist,sein,AUX
selber,selber,ADV
dran,dran,ADV
schuld,schuld,ADV
",",--,PUNCT
sie,sie,PRON
hat,haben,AUX
mir,mir,PRON
nit,nit,NOUN
den,der,PRON
Rucken,Rucke,NOUN
zugehalten,zugehalen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Schlagt,Schlagt,VERB
Ihr,ihr,PRON
sie,sie,PRON
oftmalen,oftmalen,VERB
?,--,PUNCT
«,--,PUNCT
fragt,fragen,VERB
der,der,DET
Richter,Richter,NOUN
.,--,PUNCT
»,--,PUNCT
Mit,mit,ADP
Vergunst,Vergunst,NOUN
",",--,PUNCT
hoher,hoch,ADJ
Herr,Herr,NOUN
",",--,PUNCT
nur,nur,ADV
an,an,ADP
Sonn-,Sonn,X
und,und,CCONJ
Feiertagen,Feiertag,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Weshalben,Weshalbe,NOUN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Weil,weil,SCONJ
ich,ich,PRON
zu,zu,ADP
Werktags,Werktag,PROPN
im,in,ADP
Oberwald,Oberwald,NOUN
arbeite,arbeiten,VERB
und,und,CCONJ
nit,nit,PRON
daheim,daheim,ADV
bin,sein,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Damit,damit,SCONJ
ihr,ihr,PRON
euch,euch,PRON
einander,einander,PRON
attachieret,attachieret,ADV
",",--,PUNCT
setze,setzen,VERB
ich,ich,PRON
euch,euch,PRON
zusammen,zusammen,ADV
in,in,ADP
den,der,DET
Turm,Turm,NOUN
.,--,PUNCT
–,--,PUNCT
Man,man,PRON
soll,sollen,AUX
ihnen,ihnen,PRON
aber,aber,ADV
nur,nur,ADV
einen,ein,DET
Suppentopf,Suppentopf,NOUN
und,und,CCONJ
einen,ein,DET
Löffel,Löffel,NOUN
geben,geben,VERB
.,--,PUNCT
«,--,PUNCT
So,so,ADV
der,der,DET
weise,Weise,ADJ
Entscheid,Entscheid,NOUN
des,der,DET
Vogtes,Vogt,NOUN
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Jetzo,Jetzo,NOUN
kommen,kommen,VERB
die,der,DET
zwei,zwei,NUM
!,--,PUNCT
«,--,PUNCT
sagt,sagen,VERB
der,der,DET
Büttel,Büttel,NOUN
und,und,CCONJ
deutet,deuten,VERB
mit,mit,ADP
dem,der,DET
Zuchtstock,Zuchtstock,NOUN
auf,auf,ADP
ein,ein,ADV
jüngeres,Jüngeres,ADJ
Paar,Paar,NOUN
",",--,PUNCT
dem,der,PRON
er,er,PRON
eine,ein,DET
besondere,besonderer,ADJ
Aufmerksamkeit,Aufmerksamkeit,NOUN
zu,zu,PART
schenken,schenken,VERB
scheint,scheinen,VERB
.,--,PUNCT
»,--,PUNCT
Der,der,DET
Josef,Josef,PROPN
Birstl,Birstl,PROPN
und,und,CCONJ
die,der,DET
Agatha,Agatha,PROPN
Grießel,Grießel,PROPN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Sein,sein,NOUN
bereit,bereit,ADV
!,--,PUNCT
«,--,PUNCT
sagt,sagen,VERB
der,der,DET
Bursche,Bursche,NOUN
und,und,CCONJ
steht,stehen,VERB
mit,mit,ADP
dem,der,DET
Weibsbild,Weibsbild,NOUN
von,von,ADP
der,der,DET
Bank,Bank,NOUN
auf,auf,ADP
.,--,PUNCT
Der,der,DET
Richter,Richter,NOUN
:,--,PUNCT
»,--,PUNCT
Vor,vor,ADP
etlich,etlich,ADV
Monaten,Monat,NOUN
habt,haben,AUX
ihr,ihr,PRON
hierorts,hierorts,ADV
zugesagt,zusagen,VERB
",",--,PUNCT
daß,daß,SCONJ
ihr,ihr,PRON
euch,euch,PRON
ehelich,ehelich,ADV
verbinden,verbinden,VERB
werdet,werden,VERB
.,--,PUNCT
Ist,sein,AUX
bis,bis,ADP
dato,dato,ADV
nicht,nicht,PART
geschehen,geschehen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Wir,wir,PRON
finden,finden,VERB
keinen,kein,DET
Geistlichen,Geistliche,NOUN
",",--,PUNCT
der's,der's,ADV
so,so,ADV
gut,gut,ADV
kann,können,AUX
",",--,PUNCT
als,als,SCONJ
wir,wir,PRON
's,'s,PRON
brauchen,brauchen,VERB
",",--,PUNCT
«,--,PUNCT
entgegnet,entgegnen,VERB
der,der,DET
Bursche,Bursche,NOUN
.,--,PUNCT
»,--,PUNCT
Es,es,PRON
kommen,kommen,VERB
",",--,PUNCT
«,--,PUNCT
sagt,sagen,VERB
der,der,DET
Richter,Richter,NOUN
",",--,PUNCT
»,--,PUNCT
bei,bei,ADP
jungen,jung,ADJ
Eheleuten,Eheleute,NOUN
die,der,DET
Siebenmonatskinder,Siebenmonatskind,NOUN
in,in,ADP
Brauch,Brauch,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
wenn,wenn,SCONJ
das,der,DET
Weib,Weib,NOUN
über,über,ADP
die,der,DET
Stiegen,Stieg,NOUN
fällt,fallen,VERB
",",--,PUNCT
«,--,PUNCT
gibt,geben,VERB
der,der,DET
Bursche,Bursche,NOUN
zu,zu,PART
bedenken,bedenken,VERB
.,--,PUNCT
»,--,PUNCT
Ist,sein,AUX
nur,nur,ADV
die,der,DET
Frage,Frage,NOUN
",",--,PUNCT
«,--,PUNCT
wendet,wenden,VERB
jetzt,jetzt,ADV
der,der,DET
Ratsherr,Ratsherr,NOUN
ein,ein,ADV
",",--,PUNCT
»,--,PUNCT
warum,warum,SCONJ
die,der,DET
Weisheit,Weisheit,NOUN
Gottes,Gott,NOUN
das,der,DET
junge,jung,ADJ
Geschöpf,Geschöpf,NOUN
neun,neun,NUM
Monat,Monat,NOUN
lang,lang,ADV
der,der,DET
Welt,Welt,NOUN
vorenthält,vorenthalten,VERB
",",--,PUNCT
wenn,wenn,SCONJ
es,es,PRON
",",--,PUNCT
wie,wie,SCONJ
man,man,PRON
sehen,sehen,VERB
kann,können,AUX
",",--,PUNCT
mit,mit,ADP
sieben,sieben,NUM
schon,schon,ADV
fertig,fertig,ADV
ist,sein,AUX
!,--,PUNCT
Darum,darum,ADV
ist,sein,AUX
mein,mein,DET
Begehr,Begehr,NOUN
:,--,PUNCT
Früh,Früh,ADV
genug,genug,ADV
heiraten,heiraten,VERB
.,--,PUNCT
«,--,PUNCT
Das,der,DET
junge,jung,ADJ
Weibsbild,Weibsbild,NOUN
hebt,heben,VERB
zu,zu,PART
weinen,weinen,VERB
an,an,ADP
;,--,PUNCT
es,es,PRON
wäre,sein,AUX
ihr,ihr,PRON
das,der,DET
Heiraten,Heiraten,NOUN
sonst,sonst,ADV
ja,ja,ADV
recht,Recht,NOUN
",",--,PUNCT
aber,aber,CCONJ
Ehemänner,Ehemänner,NOUN
schlügen,schlügen,VERB
ihre,ihr,DET
Weiber,Weiber,NOUN
",",--,PUNCT
während,während,SCONJ
andere,anderer,PRON
mit,mit,ADP
ihnen,ihnen,PRON
größtenteils,größtenteils,ADV
zärtlich,zärtlich,ADV
wären,sein,AUX
.,--,PUNCT
Wird,werden,AUX
verordnet,verordnen,VERB
",",--,PUNCT
das,der,DET
Paar,Paar,NOUN
hätte,haben,AUX
so,so,ADV
lange,lange,ADV
",",--,PUNCT
bis,bis,SCONJ
es,es,PRON
»,--,PUNCT
ehekirchlich,ehekirchlich,ADV
«,--,PUNCT
getraut,trauen,VERB
",",--,PUNCT
jeden,jeder,PRON
Freitag,Freitag,NOUN
eine,ein,DET
Stunde,Stunde,NOUN
auf,auf,ADP
der,der,DET
Schimpfkanzel,Schimpfkanzel,NOUN
zu,zu,PART
stehen,stehen,VERB
.,--,PUNCT
Der,der,DET
Rat,Rat,NOUN
wendet,wenden,VERB
ein,ein,ADV
",",--,PUNCT
ob,ob,SCONJ
man,man,PRON
die,der,DET
zwei,zwei,NUM
nicht,nicht,PART
lieber,lieb,ADV
auseinanderjagen,auseinanderjagen,VERB
solle,sollen,AUX
?,--,PUNCT
»,--,PUNCT
Kann,können,AUX
bei,bei,ADP
denen,der,PRON
Leuten,Leute,NOUN
nit,nit,PRON
mehr,mehr,ADV
stattfinden,stattfinden,VERB
",",--,PUNCT
«,--,PUNCT
ist,sein,AUX
der,der,DET
Bescheid,Bescheid,NOUN
des,der,DET
Vogtes,Vogt,NOUN
und,und,CCONJ
der,der,DET
Büttel,Büttel,NOUN
führt,führen,VERB
die,der,DET
Abgetanen,Abgetan,NOUN
ihrer,ihr,DET
Wege,Weg,NOUN
.,--,PUNCT
–,--,PUNCT
Jetzt,jetzt,ADV
wird,werden,AUX
der,der,DET
Säufer,Säufer,NOUN
Hannes,Hannes,PROPN
Brenn,Brenn,PROPN
vorgeführt,vorführen,VERB
",",--,PUNCT
man,man,PRON
kennt,kennen,VERB
ihn,ihn,PRON
allerwegen,allerwegen,VERB
.,--,PUNCT
Aber,aber,CCONJ
er,er,PRON
stellt,stellen,VERB
sich,sich,PRON
ganz,ganz,ADV
nüchtern,nüchtern,ADV
und,und,CCONJ
ist,sein,AUX
vor,vor,ADP
dem,der,DET
Vogt,Vogt,NOUN
der,der,DET
Höflichste,Höflichste,NOUN
und,und,CCONJ
Gewandteste,Gewandteste,NOUN
von,von,ADP
allen,alle,PRON
.,--,PUNCT
Er,er,PRON
