Token,Lemma,POS
verlornen,verlorn,ADJ
Steinchens,Steinchen,NOUN
",",--,PUNCT
einer,ein,DET
zerbrochenen,zerbrochener,ADJ
Gerte,Gerte,NOUN
",",--,PUNCT
oder,oder,CCONJ
über,über,ADP
jene,jener,DET
hereinbrechende,hereinbrechend,ADJ
Trostlosigkeit,Trostlosigkeit,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
der,der,DET
kleine,klein,ADJ
Mann,Mann,NOUN
nun,nun,ADV
doch,doch,CCONJ
nicht,nicht,PART
auf,auf,ADP
dem,der,DET
schneeweißen,schneeweiß,ADJ
Bocke,Bocke,NOUN
des,der,DET
Nachbars,Nachbar,NOUN
reiten,reiten,VERB
darf,dürfen,AUX
",",--,PUNCT
wie,wie,SCONJ
man,man,PRON
ihm,ihm,PRON
versprochen,versprechen,VERB
;,--,PUNCT
die,der,DET
kleinsten,klein,ADJ
Geschicke,Geschick,NOUN
und,und,CCONJ
Schmerzen,Schmerz,NOUN
stehen,stehen,VERB
noch,noch,ADV
wie,wie,ADP
aufrechte,aufrecht,ADJ
Riesen,Riese,NOUN
vor,vor,ADP
der,der,DET
eingewickelten,eingewickelt,ADJ
wehrlosen,wehrlosen,ADJ
Seele,Seele,NOUN
",",--,PUNCT
–,--,PUNCT
aber,aber,CCONJ
mit,mit,ADP
wahrhaft,wahrhaft,ADV
zauberischer,zauberisch,ADJ
Kraft,Kraft,NOUN
prägt,prägen,VERB
sich,sich,PRON
in,in,ADP
das,der,DET
kindweiche,kindweich,ADJ
Empfängnis,Empfängnis,NOUN
schon,schon,ADV
jetzt,jetzt,ADV
das,der,PRON
eigentlich,eigentlich,ADV
sittliche,sittlich,ADJ
Element,Element,NOUN
des,der,DET
Menschen,Mensch,NOUN
",",--,PUNCT
die,der,DET
Gewalt,Gewalt,NOUN
der,der,DET
Tat,Tat,NOUN
.,--,PUNCT
Aber,aber,CCONJ
woher,woher,SCONJ
Taten,Tat,NOUN
nehmen,nehmen,VERB
?,--,PUNCT
Außer,außer,ADP
den,der,DET
nachgeäfften,Nachgeäfft,NOUN
tragen,tragen,VERB
die,der,DET
wenigen,weniger,DET
Originalien,Originalie,NOUN
",",--,PUNCT
die,der,PRON
er,er,PRON
aufbringt,aufbringen,VERB
",",--,PUNCT
dem,der,DET
kleinen,klein,ADJ
Tropfe,Tropf,NOUN
eher,eher,ADV
Trübsal,Trübsal,NOUN
als,als,ADP
Bewunderung,Bewunderung,NOUN
ein,ein,ADV
",",--,PUNCT
z.,z.,ADP
B.,B.,NOUN
zerschlagene,zerschlagen,ADJ
Töpfe,Topf,NOUN
",",--,PUNCT
zerbrochene,zerbrochen,ADJ
Fenster,Fenster,NOUN
",",--,PUNCT
eine,ein,DET
umgestoßene,umgestoßen,ADJ
Suppenschale,Suppenschal,NOUN
–,--,PUNCT
daher,daher,ADV
das,der,DET
Zauberwerk,Zauberwerk,NOUN
und,und,CCONJ
Wunder,Wunder,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
einmal,einmal,ADV
ein,ein,DET
rechter,rechter,ADJ
Erzähler,Erzähler,NOUN
über,über,ADP
ihn,ihn,PRON
kömmt,kömmen,VERB
;,--,PUNCT
da,da,ADV
steht,stehen,VERB
er,er,PRON
mit,mit,ADP
offenem,offen,ADJ
Munde,Mund,NOUN
",",--,PUNCT
starren,starr,ADJ
Augen,Auge,NOUN
",",--,PUNCT
und,und,CCONJ
vergeßnem,vergeßn,DET
Butterbrote,Butterbrot,NOUN
",",--,PUNCT
und,und,CCONJ
schlingt,schlingen,VERB
die,der,DET
Nahrung,Nahrung,NOUN
für,für,ADP
das,der,DET
junge,jung,ADJ
Himmelreich,Himmelreich,NOUN
seines,sein,DET
Willens,Wille,NOUN
ein,ein,ADV
.,--,PUNCT
Aber,aber,CCONJ
",",--,PUNCT
wie,wie,ADP
des,der,DET
Armen,arme,NOUN
Auge,Auge,NOUN
nur,nur,ADV
noch,noch,ADV
erst,erst,ADV
die,der,DET
grelle,grell,ADJ
Farbe,Farbe,NOUN
versteht,verstehen,VERB
",",--,PUNCT
und,und,CCONJ
die,der,DET
heftige,heftig,ADJ
:,--,PUNCT
so,so,ADV
muß,müssen,AUX
auch,auch,ADV
für,für,ADP
sein,sein,AUX
Herz,Herz,NOUN
die,der,DET
Tat,Tat,NOUN
noch,noch,ADV
grell,grell,ADV
sein,sein,AUX
",",--,PUNCT
plötzlich,plötzlich,ADV
",",--,PUNCT
und,und,CCONJ
unverhältnismäßig,unverhältnismäßig,ADV
weit,weit,ADV
wirkend,wirkend,ADV
–,--,PUNCT
und,und,CCONJ
überall,überall,ADV
",",--,PUNCT
wo,wo,SCONJ
er,er,PRON
die,der,DET
äußeren,äußerer,ADJ
Exponenten,Exponente,NOUN
zu,zu,ADP
derlei,derlei,PRON
antrifft,antrifft,VERB
",",--,PUNCT
ahnt,ahnen,VERB
er,er,PRON
schon,schon,ADV
diese,dieser,DET
dunkle,dunkel,ADJ
Romantik,Romantik,NOUN
der,der,DET
Taten,Tat,NOUN
",",--,PUNCT
daher,daher,ADV
ihn,ihn,PRON
Soldatenröcke,Soldatenröck,NOUN
",",--,PUNCT
Trommeln,Trommel,NOUN
",",--,PUNCT
Trompeten,Trompet,NOUN
",",--,PUNCT
Seiltänzer,Seiltänzer,NOUN
und,und,CCONJ
Theatertruppen,Theatertruppe,NOUN
so,so,ADV
locken,locken,VERB
und,und,CCONJ
entzücken,entzücken,VERB
.,--,PUNCT
Das,der,DET
Mädchen,Mädchen,NOUN
muß,müssen,AUX
noch,noch,ADV
länger,lang,ADV
tatenlos,tatenlos,ADV
bleiben,bleiben,VERB
als,als,ADP
ihr,ihr,DET
Bruder,Bruder,NOUN
",",--,PUNCT
der,der,PRON
indes,indes,ADV
vielleicht,vielleicht,ADV
schon,schon,ADV
auf,auf,ADP
der,der,DET
Schulbank,Schulbank,NOUN
sitzt,sitzen,VERB
und,und,CCONJ
dort,dort,ADV
mit,mit,ADP
seinen,sein,DET
Fäusten,Fäust,NOUN
die,der,DET
ersten,erster,ADJ
Lorbeern,Lorbeer,NOUN
pflückt,pflücken,VERB
",",--,PUNCT
und,und,CCONJ
ihr,ihr,PRON
müssen,müssen,AUX
Taten,Tat,NOUN
der,der,DET
Kraft,Kraft,NOUN
und,und,CCONJ
Tapferkeit,Tapferkeit,NOUN
in,in,ADP
einem,ein,DET
desto,desto,ADV
unerreichbareren,unerreichbareren,VERB
Lichte,Licht,NOUN
schimmern,schimmern,VERB
",",--,PUNCT
je,je,ADV
weniger,weniger,PRON
sie,sie,PRON
in,in,ADP
sich,sich,PRON
die,der,DET
Kraft,Kraft,NOUN
vorfindet,vorfinden,VERB
",",--,PUNCT
selber,selber,ADV
einmal,einmal,ADV
solche,solcher,DET
verrichten,verrichten,VERB
zu,zu,PART
können,können,AUX
.,--,PUNCT
Diese,dieser,DET
rohe,roh,ADJ
Poesie,Poesie,NOUN
der,der,DET
Tat,Tat,NOUN
ist,sein,AUX
es,es,PRON
",",--,PUNCT
wodurch,wodurch,SCONJ
ihr,ihr,DET
junges,jung,ADJ
Herz,Herz,NOUN
berührt,berühren,VERB
wird,werden,AUX
",",--,PUNCT
nicht,nicht,PART
",",--,PUNCT
wie,wie,SCONJ
man,man,PRON
irrig,irrig,ADV
sagt,sagen,VERB
",",--,PUNCT
durch,durch,ADP
die,der,DET
Männertugend,Männertugend,NOUN
der,der,DET
Tapferkeit,Tapferkeit,NOUN
;,--,PUNCT
denn,denn,CCONJ
sie,sie,PRON
bleibt,bleiben,VERB
unbewegt,unbewegt,ADV
vor,vor,ADP
der,der,DET
noch,noch,ADV
größeren,groß,ADJ
",",--,PUNCT
vor,vor,ADP
der,der,DET
eisernen,eisern,ADJ
Duldung,Duldung,NOUN
",",--,PUNCT
vor,vor,ADP
dem,der,DET
langsamen,langsam,ADJ
Opfer,Opfer,NOUN
",",--,PUNCT
vor,vor,ADP
der,der,DET
jahrelangen,jahrelang,ADJ
Selbstverleugnung,Selbstverleugnung,NOUN
",",--,PUNCT
wie,wie,SCONJ
es,es,PRON
dem,der,DET
tieferen,tief,ADJ
Staatsmanne,Staatsmanne,NOUN
eigen,eigen,ADV
sein,sein,AUX
muß,müssen,AUX
:,--,PUNCT
es,es,PRON
liege,liegen,VERB
auf,auf,ADP
einem,ein,DET
Minister,Minister,NOUN
dreißig,dreißig,NUM
Jahre,Jahr,NOUN
lang,lang,ADV
das,der,DET
Heil,Heil,NOUN
der,der,DET
Welt,Welt,NOUN
",",--,PUNCT
man,man,PRON
beweise,beweisen,VERB
ihr,ihr,PRON
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
allein,allein,ADV
Glück,Glück,NOUN
und,und,CCONJ
Frieden,Frieden,NOUN
des,der,DET
Landes,Land,NOUN
gegründet,gründen,VERB
habe,haben,AUX
:,--,PUNCT
der,der,DET
sechzehnjährigen,sechzehnjährig,ADJ
Schönen,schöne,NOUN
ist,sein,AUX
er,er,PRON
nur,nur,ADV
ein,ein,DET
alter,alt,ADJ
",",--,PUNCT
vergelbter,vergelbt,ADJ
Mann,Mann,NOUN
",",--,PUNCT
während,während,SCONJ
sie,sie,PRON
dem,der,DET
bejahrten,bejahrt,ADJ
Krieger,Krieger,NOUN
mit,mit,ADP
seinem,sein,DET
eisgrauen,Eisgrauen,NOUN
Schnurrbarte,Schnurrbart,NOUN
schon,schon,ADV
gut,gut,ADV
ist,sein,AUX
",",--,PUNCT
für,für,ADP
den,der,DET
kühnen,kühn,ADJ
Räuber,Räuber,NOUN
aber,aber,ADV
unsäglich,unsäglich,ADV
eingenommen,einnehmen,VERB
ist,sein,AUX
",",--,PUNCT
und,und,CCONJ
tief,tief,ADV
innerlichst,innerlichst,ADV
für,für,ADP
ihn,ihn,PRON
fürchtet,fürchten,VERB
und,und,CCONJ
hoffet,Hoffet,PROPN
.,--,PUNCT
Dann,dann,ADV
kommen,kommen,VERB
Jahre,Jahr,NOUN
um,um,ADP
Jahre,Jahr,NOUN
",",--,PUNCT
der,der,DET
Glanz,Glanz,NOUN
der,der,DET
Tapferkeit,Tapferkeit,NOUN
bleicht,bleichen,VERB
",",--,PUNCT
aber,aber,CCONJ
es,es,PRON
schimmert,schimmern,VERB
heller,Heller,PROPN
und,und,CCONJ
heller,Heller,NOUN
der,der,DET
des,der,DET
Herzens,Herzens,NOUN
;,--,PUNCT
dann,dann,ADV
kömmt,kömmen,VERB
die,der,DET
Zeit,Zeit,NOUN
der,der,DET
Genies,Genie,PROPN
",",--,PUNCT
und,und,CCONJ
ein,ein,DET
Mensch,Mensch,NOUN
",",--,PUNCT
aus,aus,ADP
dem,der,PRON
es,es,PRON
wie,wie,ADP
Glut,Glut,NOUN
und,und,CCONJ
Liebe,Liebe,NOUN
spielt,spielen,VERB
",",--,PUNCT
ist,sein,AUX
ihr,ihr,PRON
dann,dann,ADV
gefährlicher,gefährlich,ADV
",",--,PUNCT
als,als,ADP
ganze,ganz,ADJ
Armeen,Armee,NOUN
mit,mit,ADP
glänzenden,glänzend,ADJ
Schwertern,Schwerter,NOUN
:,--,PUNCT
endlich,endlich,ADV
aber,aber,ADV
",",--,PUNCT
wenn,wenn,SCONJ
das,der,DET
Funkeln,Funkeln,NOUN
des,der,DET
Lebenstages,Lebenstages,NOUN
in,in,ADP
den,der,DET
stillen,still,ADJ
Glanz,Glanz,NOUN
des,der,DET
Nachmittags,Nachmittag,NOUN
getreten,treten,VERB
",",--,PUNCT
geht,gehen,VERB
sie,sie,PRON
am,am,PART
liebsten,lieb,ADV
an,an,ADP
der,der,DET
Seite,Seite,NOUN
des,der,DET
klaren,klar,ADJ
Gatten,Gatt,NOUN
",",--,PUNCT
der,der,PRON
stark,stark,ADV
und,und,CCONJ
freundlich,freundlich,ADV
ist,sein,AUX
",",--,PUNCT
mit,mit,ADP
gutem,gut,ADJ
Herzen,Herz,NOUN
über,über,ADP
ihr,ihr,DET
und,und,CCONJ
den,der,DET
Kindern,Kind,NOUN
wacht,wachen,VERB
",",--,PUNCT
und,und,CCONJ
mit,mit,ADP
gelassenem,gelassen,ADJ
Nachhalt,Nachhalt,NOUN
ein,ein,DET
Stück,Stück,NOUN
der,der,DET
Menschheit,Menschheit,NOUN
um,um,ADP
das,der,DET
andere,anderer,PRON
fördert,fördern,VERB
.,--,PUNCT
Dann,dann,ADV
sieht,sehen,VERB
sie,sie,PRON
auch,auch,ADV
mit,mit,ADP
Ehrfurcht,Ehrfurcht,NOUN
auf,auf,ADP
die,der,DET
zitternden,zitternd,ADJ
Finger,Finger,NOUN
des,der,DET
nunmehr,nunmehr,ADV
steinalten,steinalt,ADJ
Ministers,Minister,NOUN
",",--,PUNCT
und,und,CCONJ
horcht,horchen,VERB
mit,mit,ADP
liebem,Liebem,NOUN
Lächeln,lächeln,NOUN
den,der,DET
ungestümen,ungestüm,ADJ
Erzählungen,Erzählung,NOUN
des,der,DET
invaliden,invalid,ADJ
Kriegers,Krieger,NOUN
.,--,PUNCT
*,*,NOUN
Allein,allein,ADV
kehren,kehren,VERB
wir,wir,PRON
zu,zu,ADP
unserer,unser,DET
Geschichte,Geschichte,NOUN
zurück,zurück,ADV
–,--,PUNCT
etwas,etwas,DET
Schwärmerisches,Schwärmerische,NOUN
",",--,PUNCT
Romantisches,Romantisches,ADJ
",",--,PUNCT
Dunkles,Dunkl,NOUN
bleibt,bleiben,VERB
in,in,ADP
all,all,DET
den,der,DET
Sachen,Sache,NOUN
doch,doch,ADV
immer,immer,ADV
",",--,PUNCT
man,man,PRON
mag,mögen,AUX
sie,sie,PRON
wenden,wenden,VERB
",",--,PUNCT
wie,wie,SCONJ
man,man,PRON
will,wollen,VERB
",",--,PUNCT
und,und,CCONJ
wenn,wenn,SCONJ
wir,wir,PRON
uns,sich,PRON
derselben,derselbe,PRON
in,in,ADP
späten,spät,ADJ
Jahren,Jahr,NOUN
wieder,wieder,ADV
erinnern,erinnern,VERB
",",--,PUNCT
oder,oder,CCONJ
wenn,wenn,SCONJ
sie,sie,PRON
uns,uns,PRON
von,von,ADP
andern,anderer,PRON
erzählt,erzählen,VERB
werden,werden,AUX
",",--,PUNCT
sind,sein,AUX
sie,sie,PRON
jederzeit,jederzeit,ADV
wieder,wieder,ADV
hold,Hold,PROPN
und,und,CCONJ
poetisch,poetisch,ADV
und,und,CCONJ
zukunftträumerisch,zukunftträumerisch,ADV
",",--,PUNCT
wie,wie,ADP
alles,aller,DET
Werdende,werdende,NOUN
und,und,CCONJ
Hoffende,Hoffend,NOUN
.,--,PUNCT
*,*,NOUN
Es,es,PRON
befindet,befinden,VERB
sich,sich,PRON
in,in,ADP
der,der,DET
Vorratskammer,Vorratskammer,NOUN
meiner,mein,DET
Kindererinnerungen,Kindererinnerunge,NOUN
auch,auch,ADV
ein,ein,DET
ganz,ganz,ADV
isoliertes,isoliert,ADJ
Bild,Bild,NOUN
einer,ein,DET
sehr,sehr,ADV
finstern,finstern,VERB
",",--,PUNCT
sehr,sehr,ADV
trüben,trüb,ADJ
Novembernacht,Novembernacht,NOUN
",",--,PUNCT
in,in,ADP
der,der,PRON
wir,wir,PRON
alle,alle,PRON
gar,gar,ADV
seltsam,seltsam,ADV
in,in,ADP
der,der,DET
hintern,Hintern,ADJ
Eckstube,Eckstube,NOUN
des,der,DET
Erdgeschosses,Erdgeschos,NOUN
beisammen,beisammen,ADV
saßen,sitzen,VERB
.,--,PUNCT
Die,der,DET
Ereignisse,Ereignis,NOUN
vor,vor,ADP
und,und,CCONJ
nach,nach,ADP
dieser,dieser,DET
Nacht,Nacht,NOUN
sind,sein,AUX
weggelöscht,weggelöschen,VERB
",",--,PUNCT
wodurch,wodurch,SCONJ
sie,sie,PRON
nur,nur,ADV
noch,noch,ADV
romantischer,Romantischer,ADV
wird,werden,AUX
",",--,PUNCT
daher,daher,ADV
ich,ich,PRON
sie,sie,PRON
gerade,gerade,ADV
auch,auch,ADV
so,so,ADV
erzählen,erzählen,VERB
will,wollen,AUX
",",--,PUNCT
nicht,nicht,PART
aber,aber,ADV
",",--,PUNCT
wie,wie,ADV
sie,sie,PRON
nachher,nachher,ADV
gar,gar,ADV
oft,oft,ADV
vom,von,ADP
Herrn,Herr,NOUN
Amadäus,Amadäus,PROPN
erzählt,erzählen,VERB
und,und,CCONJ
entstellt,entstellt,VERB
worden,werden,AUX
ist,sein,AUX
.,--,PUNCT
*,*,NOUN
Die,der,DET
Franzosenkriege,Franzosenkriege,NOUN
waren,sein,AUX
auf,auf,ADP
einmal,einmal,ADV
da,da,ADV
.,--,PUNCT
Dunkle,Dunkle,ADJ
Sagen,Sage,NOUN
und,und,CCONJ
Berichte,Bericht,NOUN
waren,sein,AUX
ihnen,ihnen,PRON
lange,lange,ADV
genug,genug,ADV
voraus,voraus,ADV
gegangen,gehen,VERB
",",--,PUNCT
und,und,CCONJ
nun,nun,ADV
saß,sitzen,VERB
das,der,DET
gute,gut,ADJ
",",--,PUNCT
alte,alt,ADJ
Schloß,Schloß,NOUN
Weidenegg,Weidenegg,PROPN
",",--,PUNCT
unser,unser,DET
liebes,Liebe,PROPN
",",--,PUNCT
freundliches,freundlich,ADJ
Schloß,Schloß,NOUN
",",--,PUNCT
mitten,mitten,ADV
drinnen,drinnen,ADV
.,--,PUNCT
Man,man,PRON
sagte,sagen,VERB
uns,uns,PRON
Kindern,Kind,NOUN
in,in,ADP
jener,jener,DET
Nacht,Nacht,NOUN
:,--,PUNCT
Russen,Russe,NOUN
über,über,ADP
Russen,Russe,NOUN
seien,sein,AUX
draußen,draußen,ADV
herum,herum,ADV
",",--,PUNCT
und,und,CCONJ
ich,ich,PRON
erinnere,erinnern,VERB
mich,sich,PRON
recht,recht,ADV
gut,gut,ADV
des,der,DET
wunderlichen,wunderlich,ADJ
Eindruckes,Eindruck,NOUN
",",--,PUNCT
wie,wie,SCONJ
ich,ich,PRON
ein,ein,DET
verworrenes,verworren,ADJ
Brausen,Brausen,NOUN
herein,herein,ADV
hörte,hören,VERB
",",--,PUNCT
und,und,CCONJ
durch,durch,ADP
die,der,DET
fernen,fern,ADJ
Weidenruten,Weidenrut,NOUN
trübe,trüb,ADJ
rote,rot,ADJ
Lichter,Licht,NOUN
brannten,brannten,VERB
.,--,PUNCT
Auch,auch,ADV
der,der,DET
Vater,Vater,NOUN
und,und,CCONJ
die,der,DET
andern,anderer,NOUN
mußten,müssen,AUX
nicht,nicht,PART
recht,recht,ADV
gewußt,wissen,VERB
haben,haben,AUX
",",--,PUNCT
was,wer,PRON
zu,zu,PART
tun,tun,VERB
sei,sein,AUX
–,--,PUNCT
im,in,ADP
ganzen,ganz,ADJ
Schlosse,Schloß,NOUN
war,sein,AUX
ein,ein,DET
Ausnahmszustand,Ausnahmszustand,NOUN
",",--,PUNCT
man,man,PRON
hatte,haben,AUX
uns,uns,PRON
in,in,ADP
das,der,DET
hintere,hinter,ADJ
Eckzimmer,Eckzimmer,NOUN
gebracht,bringen,VERB
",",--,PUNCT
das,der,PRON
sonst,sonst,ADV
die,der,DET
Speisestube,Speisestube,NOUN
des,der,DET
Gesindes,Gesind,NOUN
war,sein,AUX
",",--,PUNCT
und,und,CCONJ
das,der,DET
Tor,Tor,NOUN
hatte,haben,VERB
ich,ich,PRON
versperren,versperren,VERB
und,und,CCONJ
verrammeln,Verrammel,NOUN
gesehen,sehen,VERB
.,--,PUNCT
Man,man,PRON
sagte,sagen,VERB
uns,uns,PRON
",",--,PUNCT
die,der,DET
Russen,Russe,NOUN
seien,sein,AUX
Freunde,Freund,NOUN
",",--,PUNCT
aber,aber,CCONJ
da,da,SCONJ
wir,wir,PRON
bisher,bisher,ADV
noch,noch,ADV
keine,kein,DET
Truppen,Truppe,NOUN
gesehen,sehen,VERB
hatten,haben,AUX
",",--,PUNCT
wußten,wissen,VERB
wir,wir,PRON
gar,gar,ADV
nicht,nicht,PART
",",--,PUNCT
welcher,welcher,DET
Unterschied,Unterschied,NOUN
zwischen,zwischen,ADP
Freunden,Freund,NOUN
und,und,CCONJ
Feinden,Feind,NOUN
sei,sein,AUX
.,--,PUNCT
In,in,ADP
dem,der,DET
Schlosse,Schlosse,NOUN
war,sein,AUX
kein,kein,DET
einziger,einzig,ADJ
",",--,PUNCT
ich,ich,PRON
weiß,wissen,VERB
heut,heuen,ADV
zu,zu,ADP
Tage,Tag,NOUN
noch,noch,ADV
nicht,nicht,PART
",",--,PUNCT
warum,warum,SCONJ
",",--,PUNCT
aber,aber,CCONJ
das,der,PRON
weiß,wissen,VERB
ich,ich,PRON
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
fürchterlich,fürchterlich,ADV
leer,leer,ADV
war,sein,AUX
",",--,PUNCT
und,und,CCONJ
daß,daß,SCONJ
wir,wir,PRON
meinten,meinen,VERB
",",--,PUNCT
jeden,jeder,DET
Augenblick,Augenblick,NOUN
müßten,müssen,AUX
die,der,DET
Franzosen,Franzose,NOUN
kommen,kommen,VERB
",",--,PUNCT
und,und,CCONJ
die,der,DET
Kugeln,Kugel,NOUN
würden,werden,AUX
gegen,gegen,ADP
die,der,DET
Fenster,Fenster,NOUN
schlagen,schlagen,VERB
",",--,PUNCT
die,der,PRON
auf,auf,ADP
den,der,DET
Teich,Teich,NOUN
hinausschauen,hinausschauen,VERB
.,--,PUNCT
Die,der,DET
Vorderseite,Vorderseit,NOUN
des,der,DET
Schlosses,Schloß,NOUN
ist,sein,AUX
nämlich,nämlich,ADV
mit,mit,ADP
einem,ein,DET
schilf-,schilf-,X
und,und,CCONJ
weidenbekränzten,weidenbekränzten,NOUN
Teich,teich,ADV
umgeben,umgeben,VERB
",",--,PUNCT
durch,durch,ADP
den,der,DET
vom,von,ADP
Tore,Tor,NOUN
weg,weg,ADV
ein,ein,DET
kieselbepflasterter,kieselbepflastert,ADJ
Damm,Damm,NOUN
führt,führen,VERB
.,--,PUNCT
Die,der,DET
zwei,zwei,NUM
Gitterfenster,Gitterfenster,NOUN
unserer,unser,DET
ebenerdigen,ebenerdig,ADJ
Eckstube,Eckstube,NOUN
gingen,gehen,VERB
auf,auf,ADP
den,der,DET
Garten,Garten,NOUN
hinaus,hinaus,ADV
",",--,PUNCT
der,der,DET
weit,weit,ADV
über,über,ADP
einen,ein,DET
Kanonenschuß,Kanonenschuß,NOUN
breit,breit,ADV
und,und,CCONJ
von,von,ADP
dichten,dicht,ADJ
alten,alt,ADJ
Bäumen,Baum,NOUN
geschützt,schützen,VERB
war,sein,AUX
.,--,PUNCT
Mein,mein,DET
Vater,Vater,NOUN
war,sein,AUX
nur,nur,ADV
Gerichtsverwalter,Gerichtsverwalter,NOUN
in,in,ADP
dem,der,DET
alten,alt,ADJ
Schlosse,Schloß,NOUN
",",--,PUNCT
aber,aber,CCONJ
der,der,DET
Besitzer,Besitzer,NOUN
desselben,derselbe,PRON
",",--,PUNCT
Herr,Herr,NOUN
Amadäus,Amadäus,PROPN
",",--,PUNCT
war,sein,AUX
bei,bei,ADP
uns,uns,PRON
",",--,PUNCT
und,und,CCONJ
saß,sitzen,VERB
mit,mit,ADP
vor,vor,ADP
dem,der,DET
Kerzenlichte,Kerzenlicht,NOUN
",",--,PUNCT
das,der,PRON
auf,auf,ADP
dem,der,DET
eichenen,eichen,ADJ
Tische,Tisch,NOUN
stand,stehen,VERB
.,--,PUNCT
Eine,ein,DET
Nacht,Nacht,NOUN
war,sein,AUX
draußen,draußen,ADV
",",--,PUNCT
die,der,PRON
mit,mit,ADP
jeder,jeder,DET
Minute,Minute,NOUN
dicker,dick,ADV
und,und,CCONJ
finsterer,finster,ADV
wurde,werden,AUX
.,--,PUNCT
Der,der,DET
alte,alt,ADJ
Christian,Christian,PROPN
",",--,PUNCT
den,der,PRON
sie,sie,PRON
mit,mit,ADP
den,der,DET
Pferden,Pferd,NOUN
und,und,CCONJ
Kühen,Küh,NOUN
ins,in,ADP
Gebirge,Gebirge,NOUN
geschickt,schicken,VERB
",",--,PUNCT
