Token,Lemma,POS
',--,PUNCT
sachten,sacht,ADJ
furt,Furt,NOUN
..,..,PROPN
–,--,PUNCT
Dat,Dat,X
hest,hesen,ADV
Du,du,PRON
dahn,dahn,VERB
vör,vör,X
en,en,X
por,por,PROPN
Johr,Johr,PROPN
.,--,PUNCT
As,As,X
richt'ge,richt'ge,PUNCT
Dokter,Dokter,NOUN
sattst,sattst,PROPN
Du,Du,PRON
dor,dor,PROPN
",",--,PUNCT
As,As,X
dunntaumal,dunntaumal,ADV
de,de,PROPN
Hex,Hex,PROPN
mi,mi,X
schaten,schaten,VERB
.,--,PUNCT
Dunn,Dunn,PROPN
redst,redst,PROPN
Du,du,PRON
fründlich,fründlich,ADV
",",--,PUNCT
unverdraten,unverdraten,VERB
Von,von,ADP
dit,dit,NOUN
un,UN,PROPN
dat,dat,PROPN
un,UN,PROPN
denn,denn,ADV
noch,noch,ADV
wat,wat,PRON
",",--,PUNCT
Un,Un,X
all,all,X
de,de,PROPN
Weihdag,Weihdag,PROPN
',--,PUNCT
",",--,PUNCT
de,de,PROPN
ick,ick,PROPN
hatt,hatt,ADV
",",--,PUNCT
De,De,X
gung,gung,NOUN
dor,dor,PROPN
so,so,ADV
bi,bi,ADV
lütten,lütter,DET
fläuten,Fläut,NOUN
Vör,vör,ADP
Dine,din,PROPN
truen,tru,VERB
Fründlichkeiten,Fründlichkeit,NOUN
.,--,PUNCT
–,--,PUNCT
Dunn,Dunn,PROPN
heww,heww,PROPN
ick,ick,PROPN
',--,PUNCT
t,t,X
so,so,ADV
bi,bi,X
mi,mi,X
bedacht,bedacht,ADV
:,--,PUNCT
Din,Din,PROPN
true,true,VERB
Gaudheit,Gaudheit,PROPN
ded,ded,NOUN
dat,dat,ADJ
sacht,sachen,ADV
",",--,PUNCT
Un,Un,X
ded,ded,PROPN
tau,tau,ADP
mine,min,ADV
annern,annern,ADJ
Gören,Göre,NOUN
Dat,Dat,PROPN
jüngste,jung,ADJ
ut,ut,X
de,de,PROPN
Döp,Döp,PROPN
mi,mi,X
böhren,böhren,VERB
.,--,PUNCT
Un,Un,X
is,--,X
de,--,X
Jung,Jung,X
',--,X
ok,ok,X
noch,noch,ADV
so,so,ADV
dumm,dumm,ADV
",",--,PUNCT
Denn,denn,CCONJ
helpt,Helpt,PROPN
dat,dat,ADV
nich,nich,ADV
!,--,PUNCT
Nu,nu,PART
Vadder,Vadder,NOUN
kumm,kumm,ADV
!,--,PUNCT
En,En,PROPN
gauden,gaud,ADJ
Nam,Nam,PROPN
',--,PUNCT
kann,können,AUX
doch,doch,ADV
nich,nich,ADV
schaden,schaden,VERB
–,--,PUNCT
Un,Un,X
Din,Din,PROPN
",",--,PUNCT
süh,süh,PROPN
",",--,PUNCT
de,--,X
geföllt,geföllt,X
mi,mi,X
sihr,Sihr,X
–,--,PUNCT
Un,Un,X
tau,tau,X
'ne,'ne,PROPN
lust'ge,lust'ge,PUNCT
Kindelbir,Kindelbir,PROPN
",",--,PUNCT
Dor,Dor,PROPN
will'n,will'n,X
w,w,PROPN
',--,PUNCT
de,de,PROPN
Rezensenten,Rezensent,NOUN
laden,laden,VERB
.,--,PUNCT
Isenack,Isenack,PROPN
",",--,PUNCT
den,der,DET
18sten,18st,ADJ
in,in,ADP
den,der,DET
Augustmand,Augustmand,NOUN
1868.,1868.,PUNCT
Fritz,Fritz,PROPN
Reuter,Reuter,PROPN
.,--,PUNCT
Je,je,ADV
",",--,PUNCT
Rostock,Rostock,PROPN
!,--,PUNCT
–,--,PUNCT
Jeden,jeder,DET
Meckelnbörger,Meckelnbörger,NOUN
geiht,geihen,VERB
dat,dat,DET
Hart,Hart,PROPN
up,up,PROPN
un,un,X
männigmal,Männigmal,X
ok,ok,X
de,--,X
Geldbüdel,Geldbüdel,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
von,von,ADP
Rostock,Rostock,PROPN
de,de,PROPN
Red,Red,PROPN
',--,PUNCT
is,is,X
.,--,PUNCT
Wat,Wat,PROPN
in,in,ADP
ollen,oll,ADJ
Tiden,Tid,NOUN
Tyrus,Tyrus,PROPN
un,un,PROPN
Sidon,Sidon,PROPN
was,was,PRON
för,för,PROPN
de,de,PROPN
Welt,Welt,NOUN
wegen,wegen,ADP
den,der,DET
Handel,Handel,NOUN
",",--,PUNCT
wat,wat,DET
vördem,vördem,ADV
Athen,Athen,PROPN
was,was,PRON
för,för,PROPN
de,de,PROPN
Welt,Welt,NOUN
wegen,wegen,ADP
Kunst,Kunst,NOUN
un,UN,PROPN
Wissenschaft,Wissenschaft,NOUN
",",--,PUNCT
dat,dat,X
is,--,X
up,up,PROPN
Stunns,Stunn,PROPN
Rostock,Rostock,PROPN
för,för,ADP
den,der,DET
Meckelnbörger,Meckelnbörger,NOUN
",",--,PUNCT
un,un,PROPN
Warnemünn,Warnemünn,X
',--,PUNCT
is,--,X
sin,sin,NOUN
Piräus,Piräus,PROPN
",",--,PUNCT
un,un,PROPN
',--,PUNCT
t,t,PROPN
SpillWinde,SpillWinde,NOUN
",",--,PUNCT
Spindel,Spindel,NOUN
",",--,PUNCT
Gangspill,Gangspill,PROPN
.,--,PUNCT
Auf,auf,ADP
dem,der,DET
westlichen,westlich,ADJ
",",--,PUNCT
in,in,ADP
die,der,PRON
Ostsee,Ostsee,PROPN
vorragenden,vorragend,ADJ
Hafendamm,Hafendamm,NOUN
vor,vor,ADP
Warnemünde,Warnemünde,NOUN
befindet,befinden,VERB
sich,sich,PRON
eine,ein,DET
solche,solcher,DET
Winde,Winde,NOUN
großen,groß,ADJ
Maßstabes,Maßstabe,NOUN
",",--,PUNCT
um,um,SCONJ
bei,bei,ADP
schwerem,schwer,ADJ
Wetter,Wetter,NOUN
Schiffe,Schiff,NOUN
vermittels,vermittel,VERB
eines,ein,DET
Taues,Tau,NOUN
in,in,ADP
den,der,DET
Hafen,Hafen,NOUN
zu,zu,PART
befördern,befördern,VERB
.,--,PUNCT
Nach,nach,ADP
dieser,dieser,DET
Winde,Winde,NOUN
wird,werden,AUX
auch,auch,ADV
der,der,DET
ganze,ganz,ADJ
Hafendamm,Hafendamm,NOUN
Spill,Spill,PROPN
genannt,nennen,VERB
.,--,PUNCT
müßt,müßt,VERB
eigentlich,eigentlich,ADV
Sunium,Sunium,NOUN
döfft,döfft,ADV
warden,warden,VERB
",",--,PUNCT
un,un,PROPN
dor,dor,PROPN
",",--,PUNCT
wo,wo,SCONJ
',--,PUNCT
t,t,X
nah,nah,PROPN
Papendörp,Papendörp,PROPN
',--,PUNCT
rute,rute,PROPN
geiht,geihen,VERB
",",--,PUNCT
müßt,müßen,VERB
de,de,PROPN
Akropolis,Akropolis,PROPN
stahn,Stahn,PROPN
",",--,PUNCT
un,UN,PROPN
unner,Unner,PROPN
de,de,PROPN
Swibbagens,Swibbagen,PROPN
von,von,ADP
dat,dat,PROPN
Rathhus,Rathhus,NOUN
müßt,müßt,VERB
Aristoteles,Aristoteles,PROPN
mit,mit,ADP
sine,sine,VERB
Schäulers,Schäuler,NOUN
ümmer,ümm,ADJ
up,up,PROPN
un,UN,X
dal,dal,X
",",--,PUNCT
up,up,X
un,UN,X
dal,dal,ADV
gahn,Gahn,ADV
",",--,PUNCT
ahn,Ahn,NOUN
dat,dat,NOUN
em,em,X
en,en,X
KrewtKrebs,KrewtKrebs,PROPN
;,--,PUNCT
die,der,DET
Rostocker,Rostocker,ADJ
Stadtsoldaten,Stadtsoldat,NOUN
(,--,PUNCT
Polizeidiener,Polizeidiener,PROPN
),--,PUNCT
trugen,tragen,VERB
früher,früh,ADV
eine,ein,DET
rothe,rothe,ADJ
Uniform,Uniform,NOUN
und,und,CCONJ
wurden,werden,AUX
deshalb,deshalb,ADV
spottweise,spottweis,ADV
»,--,PUNCT
Krebse,Krebs,NOUN
«,--,PUNCT
",",--,PUNCT
später,spät,ADV
",",--,PUNCT
in,in,ADP
blauer,Blauer,PROPN
Uniform,Uniform,NOUN
",",--,PUNCT
»,--,PUNCT
Hechte,Hecht,NOUN
«,--,PUNCT
genannt,nennen,VERB
.,--,PUNCT
wat,Wat,NOUN
tau,tau,ADV
befehlen,befehel,ADJ
hadd,Hadd,NOUN
.,--,PUNCT
De,De,PROPN
Landmann,Landmann,PROPN
seggt,seggt,ADV
:,--,PUNCT
»,--,PUNCT
en,--,X
beten,beten,VERB
nah,nah,ADV
Rostock,Rostock,PROPN
führen,führen,VERB
«,--,PUNCT
",",--,PUNCT
de,de,PROPN
Avkat,Avkat,PROPN
seggt,seggt,ADV
:,--,PUNCT
»,--,PUNCT
en,--,X
beten,beten,VERB
nah,nah,ADV
Rostock,Rostock,PROPN
führen,führen,VERB
«,--,PUNCT
",",--,PUNCT
un,un,PROPN
wenn,wenn,SCONJ
wi,wi,PRON
des,der,DET
',--,PUNCT
beiden,beide,DET
Stänn,Stänn,NOUN
',--,PUNCT
in,in,ADP
Meckelnborg,Meckelnborg,PROPN
in,in,ADP
',--,PUNCT
t,t,PROPN
Og,Og,X
',--,PUNCT
fat't,fat't,PROPN
hewwen,hewwen,ADV
",",--,PUNCT
denn,denn,CCONJ
bruken,bruken,VERB
wi,wi,X
uns,uns,PRON
üm,üm,X
dat,dat,ADJ
",",--,PUNCT
wat,wat,X
de,--,X
annern,annern,ADJ
seggen,segg,VERB
",",--,PUNCT
nich,nich,ADV
vel,vel,ADP
tau,Tau,PROPN
bekümmern,bekümmern,VERB
.,--,PUNCT
–,--,PUNCT
De,De,PROPN
Seestadt,Seestadt,PROPN
Rostock,Rostock,PROPN
is,--,X
de,--,X
Up,Up,PROPN
un,un,PROPN
Dal-Sprung,Dal-Sprung,NOUN
för,för,ADP
jeden,jeder,DET
richtigen,richtig,ADJ
Meckelnbörger,Meckelnbörger,NOUN
.,--,PUNCT
–,--,PUNCT
Ok,Ok,NOUN
min,min,X
Upsprung,Upsprung,NOUN
is,--,X
sei,sein,AUX
mal,mal,ADV
west,west,ADV
",",--,PUNCT
as,as,PROPN
ick,ick,PROPN
von,von,ADP
de,de,PROPN
groten,grot,ADJ
Schaulen,Schaul,NOUN
mal,mal,ADV
'ne,'ne,DET
Tram,Tram,NOUN
',--,PUNCT
höger,hög,PROPN
up,up,PROPN
de,de,PROPN
Universetät,Universetät,NOUN
hüppen,hüppen,ADV
ded,ded,PRON
;,--,PUNCT
æwer,æwer,ADV
dat,dat,PROPN
is,--,X
all,all,X
lang,lang,X
',--,PUNCT
her,her,ADV
",",--,PUNCT
un,UN,PROPN
wi,wi,X
weiten,weit,VERB
uns,uns,PRON
nich,nich,ADV
mihr,mihr,DET
recht,Recht,NOUN
dorup,Dorup,VERB
tau,tau,PROPN
besinnen,besinnen,VERB
",",--,PUNCT
vör,vör,PROPN
Allen,alle,PRON
nich,nich,ADV
up,up,PROPN
Professer,Professer,X
Elwersen,Elwerse,NOUN
sine,sin,ADJ
Institutschonen,Institutschon,NOUN
.,--,PUNCT
Aewer,Aewer,NOUN
dat,dat,ADV
weit,weit,ADV
ick,ick,PRON
doch,doch,ADV
noch,noch,ADV
",",--,PUNCT
dat,dat,ADV
wi,wi,X
Studenten,Student,NOUN
en,--,X
idel,idel,NOUN
lustig,lustig,ADV
Lewen,Lewe,NOUN
führen,führen,VERB
deden,deden,VERB
",",--,PUNCT
dat,dat,NOUN
wi,wi,X
uns,uns,PRON
bi,bi,ADP
Nachtslapentid,Nachtslapentid,PROPN
mit,mit,ADP
de,de,PROPN
Krewt,Krewt,PROPN
',--,PUNCT
rümme,rümm,ADJ
jogen,jog,NOUN
",",--,PUNCT
dese,Dese,ADJ
ollen,oll,NOUN
",",--,PUNCT
braven,brav,ADJ
",",--,PUNCT
städtschen,städtsch,ADJ
Krigsknechts,Krigsknecht,NOUN
",",--,PUNCT
de,de,PROPN
dunn,Dunn,PROPN
nich,nich,ADV
mihr,mihr,PROPN
roth,Roth,PROPN
",",--,PUNCT
ne,ne,X
",",--,PUNCT
all,all,DET
blag,Blag,NOUN
wiren,wiren,VERB
",",--,PUNCT
un,UN,PROPN
dat,dat,X
wi,wi,X
ok,ok,X
Finstern,Finster,NOUN
insmeten,insmeen,VERB
.,--,PUNCT
Wi,Wi,PROPN
lös'ten,lös'ten,PROPN
de,de,PROPN
grote,Grote,PROPN
",",--,PUNCT
sociale,social,ADJ
Frag,Frag,NOUN
',--,PUNCT
un,un,X
stift'ten,stift'ten,X
'ne,'ne,X
›Allgemeinheit‹,›Allgemeinheit‹,PUNCT
unner,unn,ADJ
uns,uns,PRON
",",--,PUNCT
de,de,PROPN
de,de,PROPN
ßackermentschen,ßackermentschen,VERB
Constantisten,Constantisten,PROPN
un,UN,PROPN
Vandalen,vandalen,NOUN
schändliche,schändlich,VERB
Wis,Wis,X
',--,PUNCT
de,de,PROPN
›Gemeinheit‹,›Gemeinheit‹,NUM
näumen,näumen,ADV
deden,deden,VERB
.,--,PUNCT
Wi,Wi,PROPN
lös'ten,lös'te,NOUN
noch,noch,ADV
annere,anner,ADJ
sihr,sihr,ADJ
wichtige,wichtig,ADJ
Fragen,Frage,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
wi,wi,NOUN
in,in,ADP
unsere,unser,DET
›Kränzchen‹,›Kränzchen‹,NOUN
tausamen,tausamen,VERB
seten,seen,VERB
",",--,PUNCT
tau,tau,PROPN
',--,PUNCT
m,m,PROPN
Exempel,Exempel,PROPN
up,up,X
mine,min,ADV
Stuw,Stuw,PROPN
',--,PUNCT
de,de,PROPN
wichtige,wichtig,ADJ
Frag,Frag,NOUN
',--,PUNCT
:,--,PUNCT
›Was,›Was,ADV
ist,sein,AUX
die,der,DET
Ehre?‹,Ehre?‹,NOUN
",",--,PUNCT
würden,werden,AUX
æwer,æwer,ADV
so,so,ADV
bald,bald,ADV
nich,nich,ADV
slüssig,slüssig,ADV
doræwer,doræwer,ADV
",",--,PUNCT
as,as,X
Sir,Sir,NOUN
John,John,PROPN
;,--,PUNCT
æwer,æwer,ADV
mi,mi,PROPN
treckten,trecken,VERB
sei,sein,AUX
dorbi,Dorbi,ADJ
'ne,'ne,DET
Kus,Kus,NOUN
',--,PUNCT
ut,ut,X
",",--,PUNCT
denn,denn,CCONJ
",",--,PUNCT
as,as,ADP
mine,min,ADV
allgemeinen,allgemein,ADJ
Frünn,Frünn,NOUN
',--,PUNCT
von,von,ADP
mi,mi,X
furt,Furt,PROPN
gungen,gungen,VERB
",",--,PUNCT
hadd,Hadd,NOUN
ick,ick,PROPN
as,as,X
Voß,Voß,NOUN
›die,›die,X
Ehre‹,Ehre‹,X
",",--,PUNCT
de,de,PROPN
Zech,Zech,PROPN
tau,tau,PROPN
betahlen,betahlen,VERB
.,--,PUNCT
Wi,Wi,PROPN
gungen,gungen,VERB
mit,mit,ADP
Fackeln,Fackel,NOUN
von,von,ADP
Korlshoff,Korlshoff,PROPN
in,in,ADP
de,de,PROPN
Stadt,Stadt,NOUN
herin,Herin,NOUN
un,UN,PROPN
sungen,sungen,VERB
dat,dat,ADV
erhebende,erhebend,ADJ
Lied,Lied,NOUN
:,--,PUNCT
›Höret,›Höret,PROPN
die,der,DET
Geschichte,Geschichte,NOUN
von,von,ADP
der,der,DET
Wasserfluth‹,Wasserfluth‹,NOUN
",",--,PUNCT
un,un,X
as,as,X
wi,wi,X
up,up,PROPN
den,der,DET
ollen,oll,ADJ
Mark,Mark,NOUN
kemen,kemen,VERB
gegen,gegen,ADP
den,der,DET
ollen,oll,ADJ
",",--,PUNCT
scheiwen,scheiwen,ADJ
Petrithorm,Petrithorm,NOUN
",",--,PUNCT
dunn,Dunn,PROPN
wiren,wiren,PROPN
de,de,PROPN
Vers,Ver,PROPN
',--,PUNCT
all,all,X
",",--,PUNCT
un,un,PROPN
ick,ick,PRON
makte,maken,VERB
in,in,ADP
de,De,PROPN
Geschwindigkeit,Geschwindigkeit,NOUN
noch,noch,ADV
einen,ein,DET
dortau,Dortau,NOUN
:,--,PUNCT
»,--,PUNCT
Da,da,ADV
schickt,schicken,VERB
der,der,DET
Noah,Noah,NOUN
'ne,'ne,DET
Taub,Taub,NOUN
',--,PUNCT
hinaus,hinaus,ADV
",",--,PUNCT
Die,der,DET
bracht,Bracht,X
',--,PUNCT
en,en,X
grünes,grün,ADJ
Blatt,Blatt,NOUN
nach,nach,ADP
Haus,Haus,NOUN
.,--,PUNCT
«,--,PUNCT
Un,Un,X
wat,wat,X
uns,uns,PRON
',--,PUNCT
Öbberst,Öbberst,PROPN
was,was,PRON
",",--,PUNCT
de,de,PROPN
sel,sel,PROPN
Pastor,Pastor,NOUN
Knitzky,Knitzky,PROPN
tau,tau,PROPN
Groten-Varchow,Groten-Varchow,PROPN
",",--,PUNCT
de,de,PROPN
kamm,Kamm,PROPN
nah,nah,ADV
mi,mi,X
',--,PUNCT
ranne,Ranne,PROPN
un,UN,PROPN
kloppte,kloppte,VERB
mi,mi,X
up,up,X
de,de,PROPN
Schuller,Schuller,PROPN
un,un,PROPN
säd,säd,X
:,--,PUNCT
so,so,ADV
süll,süll,VERB
ick,ick,PRON
man,man,PRON
bibliwen,bibliwen,VERB
",",--,PUNCT
denn,denn,CCONJ
würd,Würd,PROPN
woll,woll,ADV
wat,wat,X
ut,ut,X
mi,mi,X
warden,warden,VERB
",",--,PUNCT
un,un,PROPN
wenn,wenn,SCONJ
ick,ick,PRON
so,so,ADV
'ne,'ne,DET
Vers,Ver,PROPN
',--,PUNCT
mihr,mihr,DET
maken,maken,VERB
künn,künn,NOUN
",",--,PUNCT
so,so,ADV
smet,smet,VERB
dat,dat,ADJ
en,en,X
Licht,Licht,X
up,up,X
de,de,PROPN
Allgemeinheit,Allgemeinheit,PROPN
",",--,PUNCT
un,un,PROPN
',--,PUNCT
t,t,PROPN
gereikte,gereikt,ADJ
ehr,Ehr,NOUN
tau,Tau,VERB
'ne,'ne,DET
Freud,Freud,X
',--,PUNCT
un,UN,X
tau,tau,VERB
'ne,'ne,PROPN
Ihr,ihr,PRON
;,--,PUNCT
un,un,PROPN
ick,ick,PRON
makte,maken,VERB
denn,denn,ADV
ok,ok,PROPN
noch,noch,ADV
fix,fix,ADV
en,--,ADP
Stückerner,Stückerner,NOUN
fiw,fiw,PROPN
Vers,Ver,PROPN
',--,PUNCT
wider,wider,ADV
",",--,PUNCT
de,de,PROPN
ick,ick,PROPN
æwer,æwer,ADV
–,--,PUNCT
Gott,Gott,NOUN
sei,sein,AUX
Dank,Dank,NOUN
!,--,PUNCT
–,--,PUNCT
vergeten,verget,ADJ
heww,heww,PROPN
;,--,PUNCT
un,un,PROPN
ick,ick,PRON
glöwte,glöwte,NOUN
em,em,X
dat,dat,X
ok,ok,X
All,All,X
ihrlich,ihrlich,ADV
tau,tau,VERB
",",--,PUNCT
denn,denn,CCONJ
ick,ick,PRON
was,was,PRON
man,man,PRON
Voß,Voß,NOUN
",",--,PUNCT
un,un,PROPN
hei,hei,VERB
was,was,PRON
all,all,ADV
in,in,ADP
sin,Sin,NOUN
achtes,acht,ADJ
Semester,Semester,NOUN
.,--,PUNCT
Un,Un,X
dunn,dunn,PROPN
treckten,trecken,VERB
wi,wi,PROPN
up,up,PROPN
den,der,DET
nigen,nig,ADJ
Mark,Mark,NOUN
un,UN,PROPN
smeten,smeen,VERB
uns,uns,PRON
',--,PUNCT
Fackeln,Fackel,NOUN
up,up,ADP
en,en,PROPN
Hümpel,Hümpel,PROPN
un,UN,PROPN
sungen,sungen,ADV
:,--,PUNCT
»,--,PUNCT
Freiheit,Freiheit,NOUN
",",--,PUNCT
die,der,PRON
ich,ich,PRON
meine,meinen,VERB
«,--,PUNCT
",",--,PUNCT
un,un,PROPN
de,de,PROPN
Krewt,Krewt,PROPN
stunnen,stunnen,VERB
üm,üm,PRON
uns,uns,PRON
',--,PUNCT
rüm,rüm,PROPN
",",--,PUNCT
säden,säd,NOUN
æwer,æwer,ADV
nicks,Nicks,PROPN
;,--,PUNCT
un,un,PROPN
as,as,X
sei,sein,AUX
nahsten,nahsen,NOUN
fragt,fragen,VERB
wiren,wiren,VERB
",",--,PUNCT
worüm,Worüm,NOUN
sei,sein,AUX
nicks,nicks,NOUN
gegen,gegen,ADP
den,der,DET
Stratenspektakel,Stratenspektakel,NOUN
dahn,dahn,NOUN
hadden,hadden,VERB
",",--,PUNCT
hadden,hadden,VERB
sei,sein,AUX
jo,jo,PRON
seggt,seggt,PROPN
",",--,PUNCT
',--,PUNCT
t,t,VERB
wir,wir,PRON
tau,Tau,VERB
fierlich,fierlich,ADV
west,West,ADV
",",--,PUNCT
sei,sein,AUX
hadden,hadden,VERB
',--,PUNCT
t,t,X
dauhn,dauhn,PROPN
wullt,wullen,VERB
",",--,PUNCT
æwer,æwer,ADV
as,as,NOUN
sei,sein,AUX
',--,PUNCT
t,t,X
hadden,hadden,VERB
dauhn,Dauhn,PROPN
wullt,wullt,VERB
",",--,PUNCT
dunn,Dunn,PROPN
hadd,Hadd,NOUN
dat,dat,DET
Lied,Lied,NOUN
ehr,Ehr,PROPN
æwernamen,æwernamen,VERB
",",--,PUNCT
un,UN,PROPN
',--,PUNCT
t,t,X
wir,wir,PRON
ehr,Ehr,NOUN
ordentlich,ordentlich,ADV
den,der,DET
Puckel,Puckel,NOUN
dalkrapen,dalkrapen,VERB
.,--,PUNCT
–,--,PUNCT
So,so,ADV
was,was,PRON
',--,PUNCT
t,t,PROPN
dunn,Dunn,PROPN
;,--,PUNCT
æwer,æwer,ADV
',--,PUNCT
t,t,X
is,--,X
all,all,X
lang,lang,ADV
',--,PUNCT
her,her,ADV
",",--,PUNCT
un,UN,PROPN
Vele,veler,PROPN
",",--,PUNCT
de,de,PROPN
dunn,Dunn,PROPN
up,up,PROPN
den,der,DET
Ball,Ball,NOUN
",",--,PUNCT
den,der,PRON
wi,wi,PROPN
de,de,PROPN
braven,brav,ADJ
Rostocker,Rostocker,ADJ
Philisters,Philister,PROPN
bi,bi,PROPN
Schleuders,Schleuder,PROPN
gewen,wen,VERB
",",--,PUNCT
un,UN,PROPN
up,up,X
den,der,PROPN
de,--,PROPN
olle,Olle,PROPN
",",--,PUNCT
gaude,gaude,ADV
Professer,Professer,PROPN
Fritsche,Fritsche,NOUN
noch,noch,ADV
fröhlich,fröhlich,ADV
nah,nah,ADV
de,de,PROPN
Melodie,Melodie,PROPN
danzte,danzen,VERB
:,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
und,und,CCONJ
mein,mein,DET
Fläschchen,Fläschchen,NOUN
sind,sein,AUX
immer,immer,ADV
beisammen,beisammen,ADV
«,--,PUNCT
",",--,PUNCT
danzen,danzen,VERB
nu,nu,PRON
nich,nich,ADV
mihr,mihr,VERB
",",--,PUNCT
un,UN,PROPN
annere,anner,ADJ
Tiden,Tid,NOUN
sünd,sünd,VERB
nu,Nu,PART
æwer,æwer,ADV
de,--,PROPN
Welt,Welt,NOUN
kamen,kommen,VERB
.,--,PUNCT
–,--,PUNCT
Ok,Ok,PROPN
för,för,PROPN
Rostock,Rostock,PROPN
sünd,sünd,VERB
annere,anner,ADJ
Tiden,Tid,NOUN
kamen,kommen,VERB
",",--,PUNCT
ick,ick,PRON
will,wollen,AUX
hoffen,hoffen,VERB
:,--,PUNCT
betere,bet,VERB
;,--,PUNCT
denn,denn,CCONJ
in,in,ADP
Rostock,Rostock,PROPN
is,--,X
sörredeß,sörredeß,VERB
'ne,'ne,DET
Inwanderung,Inwanderung,NOUN
gescheihn,gescheihn,VERB
",",--,PUNCT
de,de,X
vel,vel,PROPN
in,in,ADP
den,der,DET
Munn,Munn,PROPN
',--,PUNCT
führt,führen,VERB
",",--,PUNCT
wat,wat,PRON
grad,Grad,ADV
',--,PUNCT
nich,nich,ADV
nödig,nödig,ADV
wir,wir,PRON
",",--,PUNCT
æwer,æwer,ADV
sei,sein,AUX
führt,führen,VERB
ok,ok,PROPN
vel,vel,ADP
in,in,PROPN
de,de,PROPN
Tasch,Tasch,PROPN
",",--,PUNCT
un,un,PROPN
dat,dat,X
