Token,Lemma,POS
eine,ein,DET
mehr,mehr,DET
als,als,ADP
fürstliche,fürstlich,ADJ
Pracht,Pracht,NOUN
und,und,CCONJ
brachten,bringen,VERB
damit,damit,ADV
das,der,DET
Geld,Geld,NOUN
auch,auch,ADV
unter,unter,ADP
die,der,DET
Leute,Leute,NOUN
",",--,PUNCT
ihre,ihr,DET
Mitbürger,Mitbürger,NOUN
",",--,PUNCT
die,der,PRON
ihnen,ihnen,PRON
mit,mit,ADP
ihrer,ihr,DET
Arbeit,Arbeit,NOUN
und,und,CCONJ
Kunstfertigkeit,Kunstfertigkeit,NOUN
zu,zu,ADP
dieser,dieser,DET
Pracht,Pracht,NOUN
verhelfen,verhelfen,VERB
mußten,müssen,AUX
.,--,PUNCT
Kamen,Kamen,PROPN
nun,nun,ADV
die,der,DET
Ritter,Ritter,NOUN
aus,aus,ADP
ihren,ihr,DET
engen,eng,NOUN
",",--,PUNCT
bescheiden,bescheiden,ADV
eingerichteten,eingerichteten,ADJ
Burgen,Burg,NOUN
in,in,ADP
die,der,DET
reich,reich,ADV
geschmückten,geschmückt,ADJ
Häuser,Haus,NOUN
und,und,CCONJ
zu,zu,ADP
den,der,DET
üppigen,üppig,ADJ
Gastmählern,Gastmähl,NOUN
der,der,DET
Patrizier,Patrizier,NOUN
oder,oder,CCONJ
zu,zu,ADP
den,der,DET
städtischen,städtisch,ADJ
Festlichkeiten,Festlichkeit,NOUN
im,in,ADP
Rathause,Rathause,NOUN
",",--,PUNCT
so,so,ADV
verdroß,verdroß,ADV
sie,sie,PRON
der,der,DET
dort,dort,ADV
sich,sich,PRON
breit,breit,ADV
machende,machend,ADJ
Glanz,Glanz,NOUN
und,und,CCONJ
Prunk,Prunk,NOUN
",",--,PUNCT
den,der,PRON
sie,sie,PRON
den,der,DET
Pfeffersäcken,Pfeffersäcke,NOUN
nicht,nicht,PART
gönnten,Gönnt,VERB
",",--,PUNCT
und,und,CCONJ
die,der,PRON
Ritterfrauen,Ritterfraue,NOUN
blickten,blicken,VERB
mit,mit,ADP
Neid,Neid,NOUN
auf,auf,ADP
die,der,DET
kostbaren,kostbar,ADJ
Gewänder,Gewänd,NOUN
und,und,CCONJ
blitzenden,blitzenden,VERB
Geschmeide,Geschmeid,NOUN
der,der,DET
stolzen,stolz,ADJ
Kaufmannsfrauen,Kaufmannsfrauen,NOUN
.,--,PUNCT
Begreiflicherweise,Begreiflicherweise,NOUN
trachteten,trachten,VERB
die,der,DET
Ritter,Ritter,NOUN
danach,danach,ADV
",",--,PUNCT
es,es,PRON
den,der,DET
Bürgern,Bürger,NOUN
mindestens,mindestens,ADV
gleichzutun,gleichzutun,ADV
",",--,PUNCT
und,und,CCONJ
weil,weil,SCONJ
ihnen,ihnen,PRON
die,der,DET
Mittel,Mittel,NOUN
dazu,dazu,ADV
fehlten,fehlen,VERB
",",--,PUNCT
suchten,suchen,VERB
sie,sie,PRON
sich,sich,PRON
diese,dieser,PRON
auf,auf,ADP
jede,jeder,DET
Weise,Weise,NOUN
zu,zu,PART
verschaffen,verschaffen,VERB
